2014.09.28,00:00,1.26796,1.26870,1.26655,1.26789,3151
2014.09.29,00:00,1.26785,1.27145,1.26630,1.26926,16867
2014.09.30,00:00,1.26923,1.27020,1.25708,1.26163,26912
2014.10.01,00:00,1.26160,1.26738,1.25828,1.26591,26394
2014.10.02,00:00,1.26586,1.26981,1.26133,1.26547,37843
2014.10.03,00:00,1.26547,1.26575,1.25000,1.25107,23689
2014.10.05,00:00,1.25101,1.25203,1.25080,1.25179,1568
2014.10.06,00:00,1.25176,1.26740,1.25132,1.26177,25242
2014.10.07,00:00,1.26173,1.26823,1.25831,1.26350,34617
2014.10.08,00:00,1.26354,1.27541,1.26222,1.27428,39682
2014.10.09,00:00,1.27431,1.27908,1.26629,1.26981,37217
2014.10.10,00:00,1.26976,1.27083,1.26049,1.26277,23146
2014.10.12,00:00,1.26285,1.26973,1.26192,1.26920,5266
2014.10.13,00:00,1.26923,1.27675,1.26506,1.27198,24974
2014.10.14,00:00,1.27203,1.27277,1.26242,1.26427,27219
2014.10.15,00:00,1.26428,1.28852,1.26364,1.28189,71037
2014.10.16,00:00,1.28187,1.28393,1.27049,1.27958,55738
2014.10.17,00:00,1.27955,1.28360,1.27431,1.27556,25048
2014.10.19,00:00,1.27485,1.27692,1.27360,1.27578,4020
2014.10.20,00:00,1.27575,1.28164,1.27308,1.28100,21457
2014.10.21,00:00,1.28102,1.28396,1.27054,1.27249,27917
2014.10.22,00:00,1.27246,1.27391,1.26321,1.26375,26361
2014.10.23,00:00,1.26378,1.26759,1.26131,1.26552,24543
2014.10.24,00:00,1.26550,1.26953,1.26343,1.26688,18078
2014.10.26,00:00,1.26745,1.27138,1.26695,1.27053,4077
2014.10.27,00:00,1.27050,1.27228,1.26650,1.27091,24415
2014.10.28,00:00,1.27086,1.27645,1.26844,1.27343,28136
2014.10.29,00:00,1.27343,1.27700,1.26160,1.26177,36071
2014.10.30,00:00,1.26182,1.26316,1.25435,1.26025,41325
2014.10.31,00:00,1.26022,1.26030,1.24847,1.25221,55479
2014.11.02,00:00,1.25039,1.25131,1.24336,1.24840,11739
2014.11.03,00:00,1.24837,1.25305,1.24698,1.25177,42837
2014.11.04,00:00,1.25178,1.25767,1.24995,1.25572,36602
2014.11.05,00:00,1.25574,1.25587,1.24566,1.25134,51756
2014.11.06,00:00,1.25130,1.25325,1.23631,1.23703,62823
2014.11.07,00:00,1.23702,1.24691,1.23566,1.24530,53889
2014.11.09,00:00,1.24676,1.24886,1.24528,1.24806,7701
2014.11.10,00:00,1.24802,1.25090,1.24156,1.24179,30255
2014.11.11,00:00,1.24181,1.24986,1.23938,1.24660,34743
2014.11.12,00:00,1.24658,1.24975,1.24183,1.24457,50203
2014.11.13,00:00,1.24456,1.24910,1.24334,1.24409,22055
2014.11.14,00:00,1.24406,1.25455,1.23972,1.25209,30503
2014.11.16,00:00,1.25280,1.25766,1.25133,1.25476,7111
2014.11.17,00:00,1.25479,1.25506,1.24421,1.24715,20715
2014.11.18,00:00,1.24712,1.25445,1.24674,1.25187,26050
2014.11.19,00:00,1.25191,1.25974,1.25133,1.25467,29468
2014.11.20,00:00,1.25463,1.25747,1.25037,1.25515,36501
2014.11.21,00:00,1.25518,1.25559,1.23743,1.23853,30686
2014.11.23,00:00,1.23612,1.23970,1.23573,1.23961,3573
2014.11.24,00:00,1.23961,1.24440,1.23727,1.24189,22144
2014.11.25,00:00,1.24194,1.24867,1.23988,1.24731,21736
2014.11.26,00:00,1.24732,1.25308,1.24430,1.25094,24262
2014.11.27,00:00,1.25091,1.25230,1.24444,1.24460,14340
2014.11.28,00:00,1.24459,1.24894,1.24258,1.24467,17989
2014.11.30,00:00,1.24621,1.24634,1.24267,1.24538,4536
2014.12.01,00:00,1.24538,1.25061,1.24187,1.24645,27863
2014.12.02,00:00,1.24649,1.24667,1.23762,1.23836,19265
2014.12.03,00:00,1.23840,1.23850,1.23004,1.23050,25519
2014.12.04,00:00,1.23047,1.24557,1.22754,1.23758,46563
2014.12.05,00:00,1.23753,1.23830,1.22701,1.22828,30901
2014.12.07,00:00,1.22866,1.23026,1.22758,1.22858,4446
2014.12.08,00:00,1.22856,1.23431,1.22467,1.23110,23396
2014.12.09,00:00,1.23106,1.24470,1.23079,1.23932,37319
2014.12.10,00:00,1.23935,1.24944,1.23634,1.24465,34649
2014.12.11,00:00,1.24465,1.24856,1.23693,1.23958,38591
2014.12.12,00:00,1.23957,1.24844,1.23837,1.24576,30711
2014.12.14,00:00,1.24709,1.24770,1.24330,1.24379,6758
2014.12.15,00:00,1.24380,1.24780,1.24138,1.24533,31309
2014.12.16,00:00,1.24530,1.25688,1.24392,1.24908,52839
2014.12.17,00:00,1.24907,1.24960,1.23193,1.23438,57643
2014.12.18,00:00,1.23442,1.23471,1.22652,1.22786,35748
2014.12.19,00:00,1.22788,1.23015,1.22194,1.22253,24078
2014.12.21,00:00,1.22211,1.22481,1.22193,1.22408,2033
2014.12.22,00:00,1.22407,1.22720,1.22159,1.22326,14092
2014.12.23,00:00,1.22323,1.22449,1.21640,1.21725,16498
2014.12.24,00:00,1.21721,1.22190,1.21712,1.21926,9376
2014.12.25,00:00,1.22183,1.22249,1.22020,1.22155,4918
2014.12.26,00:00,1.22154,1.22163,1.21674,1.21762,5513
2014.12.28,00:00,1.21749,1.21968,1.21670,1.21964,3617
2014.12.29,00:00,1.21967,1.22202,1.21311,1.21394,16090
2014.12.30,00:00,1.21396,1.21867,1.21230,1.21575,16332
2014.12.31,00:00,1.21574,1.21592,1.20968,1.21002,9537
2015.01.01,00:00,1.21005,1.21056,1.20466,1.20523,5625
2015.01.02,00:00,1.20521,1.20690,1.19995,1.20005,18452
2015.01.04,00:00,1.19516,1.19752,1.18659,1.19405,9145
2015.01.05,00:00,1.19403,1.19756,1.18867,1.19485,25725
2015.01.06,00:00,1.19482,1.19682,1.18392,1.18749,34494
2015.01.07,00:00,1.18751,1.18960,1.18015,1.18219,35560
2015.01.08,00:00,1.18223,1.18261,1.17536,1.18052,26957
2015.01.09,00:00,1.18057,1.18450,1.17616,1.18377,32619
2015.01.11,00:00,1.18443,1.18694,1.18404,1.18525,4150
2015.01.12,00:00,1.18521,1.18703,1.17857,1.18357,24982
2015.01.13,00:00,1.18356,1.18512,1.17521,1.17852,29879
2015.01.14,00:00,1.17848,1.18455,1.17268,1.17741,39057
2015.01.15,00:00,1.17744,1.17857,1.15646,1.16304,131766
2015.01.16,00:00,1.16306,1.16482,1.14587,1.15604,53814
2015.01.18,00:00,1.15490,1.15733,1.15486,1.15563,6086
2015.01.19,00:00,1.15566,1.16384,1.15507,1.15766,26626
2015.01.20,00:00,1.15762,1.16138,1.15398,1.15650,26067
2015.01.21,00:00,1.15650,1.16791,1.15465,1.15981,44769
2015.01.22,00:00,1.15978,1.16451,1.13145,1.13421,75524
2015.01.23,00:00,1.13426,1.13555,1.11132,1.11983,63194
2015.01.25,00:00,1.11480,1.12000,1.10970,1.11719,15768
2015.01.26,00:00,1.11723,1.12948,1.11721,1.12446,41430
2015.01.27,00:00,1.12445,1.14221,1.12231,1.13362,54508
2015.01.28,00:00,1.13358,1.13815,1.12644,1.12681,49791
2015.01.29,00:00,1.12683,1.13670,1.12612,1.13265,41313
2015.01.30,00:00,1.13269,1.13627,1.12743,1.12778,40746
2015.02.01,00:00,1.13070,1.13249,1.12997,1.13077,5204
2015.02.02,00:00,1.13076,1.13613,1.12918,1.13318,35300
2015.02.03,00:00,1.13315,1.15332,1.13118,1.14716,49403
2015.02.04,00:00,1.14712,1.14841,1.13031,1.13525,47460
2015.02.05,00:00,1.13522,1.14978,1.13311,1.14698,39832
2015.02.06,00:00,1.14695,1.14729,1.13095,1.13119,35792
2015.02.08,00:00,1.12926,1.13390,1.12897,1.13338,4361
2015.02.09,00:00,1.13341,1.13585,1.12697,1.13306,28739
2015.02.10,00:00,1.13302,1.13410,1.12724,1.13180,33111
2015.02.11,00:00,1.13177,1.13487,1.12793,1.13112,37625
2015.02.12,00:00,1.13115,1.14342,1.13081,1.14289,40428
2015.02.13,00:00,1.14293,1.14423,1.13782,1.13840,24172
2015.02.15,00:00,1.13941,1.14220,1.13885,1.14158,4360
2015.02.16,00:00,1.14153,1.14284,1.13179,1.13602,23541
2015.02.17,00:00,1.13604,1.14482,1.13364,1.14037,29276
2015.02.18,00:00,1.14032,1.14236,1.13334,1.14146,32273
2015.02.19,00:00,1.14146,1.14493,1.13546,1.13624,28266
2015.02.20,00:00,1.13624,1.14291,1.12774,1.13750,51282
2015.02.22,00:00,1.13899,1.13944,1.13576,1.13817,3633
2015.02.23,00:00,1.13813,1.13813,1.12943,1.13378,25605
2015.02.24,00:00,1.13379,1.13574,1.12871,1.13472,35209
2015.02.25,00:00,1.13470,1.13879,1.13350,1.13707,25067
2015.02.26,00:00,1.13711,1.13790,1.11826,1.12107,37114
2015.02.27,00:00,1.12110,1.12444,1.11750,1.11912,30470
2015.03.01,00:00,1.11801,1.11861,1.11592,1.11782,4434
2015.03.02,00:00,1.11778,1.12398,1.11657,1.11979,20790
2015.03.03,00:00,1.11978,1.12169,1.11540,1.11669,19771
2015.03.04,00:00,1.11667,1.11768,1.10553,1.10600,30128
2015.03.05,00:00,1.10597,1.11139,1.09865,1.10246,38665
2015.03.06,00:00,1.10250,1.10250,1.08363,1.08382,39608
2015.03.08,00:00,1.08279,1.08548,1.08216,1.08370,4115
2015.03.09,00:00,1.08372,1.09057,1.07845,1.07982,26053
2015.03.10,00:00,1.07986,1.08230,1.06657,1.06815,47490
2015.03.11,00:00,1.06817,1.06962,1.04932,1.04966,53379
2015.03.12,00:00,1.04967,1.06827,1.04964,1.06136,53424
2015.03.13,00:00,1.06133,1.06336,1.04614,1.04927,41320
2015.03.15,00:00,1.04671,1.05346,1.04640,1.05193,6596
2015.03.16,00:00,1.05190,1.06188,1.04973,1.05623,35223
2015.03.17,00:00,1.05621,1.06503,1.05512,1.06054,36732
2015.03.18,00:00,1.06051,1.10440,1.05795,1.07682,91809
2015.03.19,00:00,1.07679,1.07947,1.06124,1.06828,72477
2015.03.20,00:00,1.06827,1.08816,1.06557,1.08174,50279
2015.03.22,00:00,1.08393,1.08808,1.07830,1.08079,11026
2015.03.23,00:00,1.08078,1.09708,1.07666,1.09057,65184
2015.03.24,00:00,1.09059,1.10284,1.08895,1.09329,61207
2015.03.25,00:00,1.09329,1.10137,1.09064,1.09741,47754
2015.03.26,00:00,1.09745,1.10518,1.08556,1.08795,55234
2015.03.27,00:00,1.08792,1.09475,1.08007,1.08875,48469
2015.03.29,00:00,1.08853,1.08944,1.08530,1.08656,4669
2015.03.30,00:00,1.08652,1.08810,1.08019,1.08022,39110
2015.03.31,00:00,1.08020,1.08020,1.07121,1.07810,42235
2015.04.01,00:00,1.07810,1.07991,1.07179,1.07667,42648
2015.04.02,00:00,1.07669,1.09043,1.07654,1.08708,39588
2015.04.03,00:00,1.08711,1.10261,1.08659,1.09648,26232
2015.04.05,00:00,1.10001,1.10172,1.09723,1.09844,5287
2015.04.06,00:00,1.09844,1.10349,1.09090,1.09390,20803
2015.04.07,00:00,1.09387,1.09462,1.08023,1.08382,40239
2015.04.08,00:00,1.08384,1.08868,1.07596,1.07797,48103
2015.04.09,00:00,1.07795,1.07853,1.06368,1.06767,38023
2015.04.10,00:00,1.06771,1.06824,1.05669,1.05973,34194
2015.04.12,00:00,1.05847,1.06183,1.05792,1.05946,4656
2015.04.13,00:00,1.05943,1.06163,1.05198,1.05620,42657
2015.04.14,00:00,1.05618,1.07067,1.05299,1.06240,50207
2015.04.15,00:00,1.06243,1.07456,1.05699,1.06975,64300
2015.04.16,00:00,1.06971,1.08169,1.06236,1.07664,63112
2015.04.17,00:00,1.07660,1.08481,1.07327,1.08014,55706
2015.04.19,00:00,1.08176,1.08196,1.07857,1.07857,5162
2015.04.20,00:00,1.07853,1.08054,1.07116,1.07232,38162
2015.04.21,00:00,1.07231,1.07806,1.06592,1.07246,39384
2015.04.22,00:00,1.07248,1.08000,1.06909,1.07077,41665
2015.04.23,00:00,1.07080,1.08444,1.06649,1.07913,49087
2015.04.24,00:00,1.07909,1.08994,1.07890,1.08725,47643
2015.04.26,00:00,1.08628,1.08773,1.08469,1.08527,3569
2015.04.27,00:00,1.08524,1.09260,1.08187,1.08783,38881
2015.04.28,00:00,1.08778,1.09905,1.08594,1.09674,41998
2015.04.29,00:00,1.09676,1.11874,1.09588,1.11066,69811
2015.04.30,00:00,1.11063,1.12656,1.10703,1.12078,72145
2015.05.01,00:00,1.12075,1.12894,1.11740,1.11932,38724
2015.05.03,00:00,1.11902,1.11989,1.11757,1.11888,4374
2015.05.04,00:00,1.11884,1.12238,1.11223,1.11341,32965
2015.05.05,00:00,1.11339,1.12415,1.10656,1.12288,49812
2015.05.06,00:00,1.12291,1.13694,1.12015,1.13431,61565
2015.05.07,00:00,1.13433,1.13912,1.11974,1.12036,59377
2015.05.08,00:00,1.12039,1.12850,1.11780,1.11975,56146
2015.05.10,00:00,1.11940,1.12031,1.11324,1.11430,5581
2015.05.11,00:00,1.11427,1.11947,1.11299,1.11547,38641
2015.05.12,00:00,1.11548,1.12784,1.11545,1.12391,42430
2015.05.13,00:00,1.12387,1.13824,1.12019,1.13700,46301
2015.05.14,00:00,1.13699,1.14436,1.13426,1.14063,48272
2015.05.15,00:00,1.14060,1.14659,1.13232,1.14446,44454
2015.05.17,00:00,1.14452,1.14481,1.14186,1.14304,3661
2015.05.18,00:00,1.14305,1.14464,1.12844,1.13057,37872
2015.05.19,00:00,1.13055,1.13202,1.11180,1.11392,49513
2015.05.20,00:00,1.11389,1.11457,1.10618,1.11204,57688
2015.05.21,00:00,1.11208,1.11806,1.10768,1.11459,47775
2015.05.22,00:00,1.11457,1.12075,1.10014,1.10079,43992
2015.05.24,00:00,1.09996,1.10087,1.09625,1.09868,6623
2015.05.25,00:00,1.09872,1.10073,1.09304,1.09423,16202
2015.05.26,00:00,1.09425,1.09480,1.08626,1.08805,47887
2015.05.27,00:00,1.08808,1.09285,1.08183,1.09062,48687
2015.05.28,00:00,1.09060,1.09733,1.08662,1.09564,53703
2015.05.29,00:00,1.09560,1.10057,1.09251,1.09881,41098
2015.05.31,00:00,1.09767,1.09858,1.09297,1.09495,4871
2015.06.01,00:00,1.09491,1.09783,1.08865,1.09269,42667
2015.06.02,00:00,1.09273,1.11914,1.09175,1.11562,62565
2015.06.03,00:00,1.11561,1.12845,1.10784,1.12692,62514
2015.06.04,00:00,1.12687,1.13791,1.11788,1.12097,63003
2015.06.05,00:00,1.12094,1.12793,1.10484,1.11098,55077
2015.06.07,00:00,1.10954,1.11115,1.10837,1.11037,4176
2015.06.08,00:00,1.11040,1.13295,1.10865,1.13155,53705
2015.06.09,00:00,1.13156,1.13450,1.12134,1.12810,52363
2015.06.10,00:00,1.12812,1.13853,1.12588,1.13005,63826
2015.06.11,00:00,1.13007,1.13301,1.11801,1.12564,53269
2015.06.12,00:00,1.12565,1.12958,1.11503,1.12623,49747
2015.06.14,00:00,1.12089,1.12305,1.11943,1.12165,6292
2015.06.15,00:00,1.12165,1.12935,1.11885,1.12787,41589
2015.06.16,00:00,1.12785,1.13292,1.12042,1.12611,35686
2015.06.17,00:00,1.12607,1.13709,1.11978,1.13608,53368
2015.06.18,00:00,1.13608,1.14350,1.13372,1.13718,49819
2015.06.19,00:00,1.13720,1.13722,1.12914,1.13443,30799
2015.06.21,00:00,1.13745,1.13843,1.13567,1.13820,3387
2015.06.22,00:00,1.13818,1.14096,1.12539,1.12639,40953
2015.06.23,00:00,1.12637,1.12825,1.11340,1.11852,41355
2015.06.24,00:00,1.11857,1.12342,1.11681,1.12138,41707
2015.06.25,00:00,1.12137,1.12269,1.11531,1.11871,36507
2015.06.26,00:00,1.11867,1.12189,1.11292,1.11657,27543
2015.06.28,00:00,1.09972,1.10316,1.09530,1.10140,13358
2015.06.29,00:00,1.10139,1.12771,1.09846,1.11897,66014
2015.06.30,00:00,1.11895,1.12433,1.11110,1.11392,48042
2015.07.01,00:00,1.11390,1.11699,1.10316,1.10702,37815
2015.07.02,00:00,1.10700,1.11202,1.10449,1.10928,32970
2015.07.03,00:00,1.10925,1.11169,1.10643,1.11062,18774
2015.07.05,00:00,1.09819,1.10560,1.09678,1.10358,11594
2015.07.06,00:00,1.10356,1.10944,1.10009,1.10319,38691
2015.07.07,00:00,1.10320,1.10508,1.09157,1.09903,51874
2015.07.08,00:00,1.09906,1.10922,1.09906,1.10761,46103
2015.07.09,00:00,1.10764,1.11234,1.09909,1.10972,42304
2015.07.10,00:00,1.10969,1.12149,1.10774,1.11477,43560
2015.07.12,00:00,1.10896,1.11509,1.10896,1.11326,5918
2015.07.13,00:00,1.11324,1.11962,1.09727,1.10098,46832
2015.07.14,00:00,1.10095,1.10772,1.09644,1.10049,38814
2015.07.15,00:00,1.10047,1.10350,1.09117,1.09333,39603
2015.07.16,00:00,1.09332,1.09479,1.08549,1.08994,36220
2015.07.17,00:00,1.08995,1.09060,1.08267,1.08278,23534
2015.07.19,00:00,1.08276,1.08428,1.08196,1.08211,3037
2015.07.20,00:00,1.08207,1.08694,1.08070,1.08260,23731
2015.07.21,00:00,1.08257,1.09681,1.08109,1.09335,33073
2015.07.22,00:00,1.09331,1.09660,1.08686,1.09445,30785
2015.07.23,00:00,1.09441,1.10172,1.09227,1.09727,35509
2015.07.24,00:00,1.09725,1.09944,1.09247,1.09748,25304
2015.07.26,00:00,1.09794,1.10136,1.09681,1.10040,4068
2015.07.27,00:00,1.10039,1.11281,1.09975,1.10736,35949
2015.07.28,00:00,1.10736,1.10843,1.10216,1.10793,27296
2015.07.29,00:00,1.10791,1.10792,1.09586,1.09714,37117
2015.07.30,00:00,1.09710,1.09840,1.08925,1.09457,32163
2015.07.31,00:00,1.09460,1.11129,1.09206,1.09829,42354
2015.08.02,00:00,1.09700,1.09881,1.09647,1.09826,3930
2015.08.03,00:00,1.09824,1.09953,1.09315,1.09405,28284
2015.08.04,00:00,1.09404,1.09870,1.08472,1.08621,30123
2015.08.05,00:00,1.08623,1.09289,1.08475,1.09096,34094
2015.08.06,00:00,1.09092,1.09415,1.08724,1.09132,24430
2015.08.07,00:00,1.09136,1.09775,1.08545,1.09630,32286
2015.08.09,00:00,1.09621,1.09733,1.09495,1.09653,2493
2015.08.10,00:00,1.09653,1.10406,1.09247,1.09794,30298
2015.08.11,00:00,1.09797,1.10878,1.09598,1.10587,38294
2015.08.12,00:00,1.10590,1.12128,1.10562,1.11423,45787
2015.08.13,00:00,1.11419,1.11652,1.10792,1.11522,30121
2015.08.14,00:00,1.11519,1.11881,1.10972,1.11065,26640
2015.08.16,00:00,1.11128,1.11163,1.10861,1.10888,3140
2015.08.17,00:00,1.10889,1.11242,1.10579,1.10762,24598
2015.08.18,00:00,1.10759,1.10931,1.10163,1.10437,21334
2015.08.19,00:00,1.10437,1.11476,1.10166,1.11337,37612
2015.08.20,00:00,1.11341,1.12887,1.11064,1.12734,37765
2015.08.21,00:00,1.12735,1.13869,1.12401,1.13831,40138
2015.08.23,00:00,1.13729,1.14977,1.13686,1.14546,15001
2015.08.24,00:00,1.14545,1.17112,1.14192,1.15405,121145
2015.08.25,00:00,1.15408,1.15773,1.13951,1.15213,91201
2015.08.26,00:00,1.15210,1.15225,1.12902,1.13454,74853
2015.08.27,00:00,1.13456,1.13636,1.12025,1.12637,52532
2015.08.28,00:00,1.12633,1.13090,1.11552,1.11837,34799
2015.08.30,00:00,1.11695,1.12480,1.11629,1.12467,6444
2015.08.31,00:00,1.12470,1.12765,1.11796,1.12686,30400
2015.09.01,00:00,1.12688,1.13317,1.12326,1.12749,56016
2015.09.02,00:00,1.12749,1.12935,1.12047,1.12218,36076
2015.09.03,00:00,1.12221,1.12426,1.10867,1.11233,43752
2015.09.04,00:00,1.11236,1.11844,1.10880,1.11414,39680
2015.09.06,00:00,1.11605,1.11737,1.11412,1.11448,5725
2015.09.07,00:00,1.11451,1.12074,1.11207,1.12037,21355
2015.09.08,00:00,1.12040,1.12287,1.11518,1.11739,29593
2015.09.09,00:00,1.11735,1.12442,1.11311,1.12076,35472
2015.09.10,00:00,1.12080,1.13008,1.11709,1.12813,41676
2015.09.11,00:00,1.12816,1.13486,1.12535,1.13338,28753
2015.09.13,00:00,1.13300,1.13585,1.13233,1.13516,3605
2015.09.14,00:00,1.13512,1.13724,1.12825,1.13201,24187
2015.09.15,00:00,1.13200,1.13279,1.12580,1.12910,26704
2015.09.16,00:00,1.12913,1.13196,1.12132,1.12991,26582
2015.09.17,00:00,1.12991,1.14403,1.12834,1.13949,53103
2015.09.18,00:00,1.13953,1.14595,1.12679,1.12951,32302
2015.09.20,00:00,1.12802,1.13190,1.12753,1.13190,4380
2015.09.21,00:00,1.13192,1.13294,1.11798,1.12011,25974
2015.09.22,00:00,1.12013,1.12069,1.11047,1.11337,29027
2015.09.23,00:00,1.11340,1.12126,1.11068,1.11886,36752
2015.09.24,00:00,1.11883,1.12954,1.11581,1.11689,45343
2015.09.25,00:00,1.11686,1.12121,1.11155,1.11910,32928
2015.09.27,00:00,1.11815,1.12137,1.11800,1.11891,3632
2015.09.28,00:00,1.11894,1.12630,1.11460,1.12547,35778
2015.09.29,00:00,1.12545,1.12808,1.11933,1.12581,36591
2015.09.30,00:00,1.12584,1.12600,1.11451,1.11466,30708
2015.10.01,00:00,1.11463,1.12084,1.11341,1.11789,28581
2015.10.02,00:00,1.11793,1.13175,1.11465,1.12082,41923
2015.10.04,00:00,1.12177,1.12464,1.12062,1.12250,4741
2015.10.05,00:00,1.12249,1.12887,1.11714,1.11832,30283
2015.10.06,00:00,1.11830,1.12832,1.11731,1.12803,26222
2015.10.07,00:00,1.12799,1.12799,1.12106,1.12567,28473
2015.10.08,00:00,1.12564,1.13260,1.12374,1.12801,32883
2015.10.09,00:00,1.12797,1.13865,1.12713,1.13571,28337
2015.10.11,00:00,1.13600,1.13773,1.13515,1.13745,3985
2015.10.12,00:00,1.13743,1.13960,1.13432,1.13574,14789
2015.10.13,00:00,1.13576,1.14103,1.13546,1.13876,23869
2015.10.14,00:00,1.13878,1.14898,1.13826,1.14802,29578
2015.10.15,00:00,1.14805,1.14944,1.13583,1.13806,34334
2015.10.16,00:00,1.13802,1.13942,1.13333,1.13429,22843
2015.10.18,00:00,1.13555,1.13772,1.13463,1.13594,4945
2015.10.19,00:00,1.13592,1.13784,1.13049,1.13357,20760
2015.10.20,00:00,1.13361,1.13859,1.13233,1.13602,19331
2015.10.21,00:00,1.13599,1.13768,1.13291,1.13471,19632
2015.10.22,00:00,1.13468,1.13474,1.10710,1.11153,48795
2015.10.23,00:00,1.11155,1.11391,1.09959,1.10154,33208
2015.10.25,00:00,1.09965,1.10382,1.09916,1.10370,5184
2015.10.26,00:00,1.10367,1.10686,1.10034,1.10673,22848
2015.10.27,00:00,1.10676,1.10774,1.10247,1.10306,24649
2015.10.28,00:00,1.10308,1.10950,1.08962,1.09239,40276
2015.10.29,00:00,1.09243,1.09973,1.09159,1.09680,32197
2015.10.30,00:00,1.09677,1.10719,1.09645,1.10014,35112
2015.11.01,00:00,1.10318,1.10365,1.10169,1.10286,4569
2015.11.02,00:00,1.10285,1.10517,1.09997,1.10174,21428
2015.11.03,00:00,1.10172,1.10294,1.09354,1.09493,25229
2015.11.04,00:00,1.09495,1.09572,1.08429,1.08699,30027
2015.11.05,00:00,1.08696,1.08964,1.08332,1.08820,29958
2015.11.06,00:00,1.08819,1.08847,1.07000,1.07357,35030
2015.11.08,00:00,1.07269,1.07705,1.07186,1.07680,3620
2015.11.09,00:00,1.07677,1.07894,1.07258,1.07426,27412
2015.11.10,00:00,1.07429,1.07729,1.06736,1.07565,30649
2015.11.11,00:00,1.07563,1.07800,1.07048,1.07601,26458
2015.11.12,00:00,1.07604,1.08305,1.06903,1.07916,41560
2015.11.13,00:00,1.07912,1.08073,1.07137,1.07677,30222
2015.11.15,00:00,1.07378,1.07441,1.06842,1.07192,7443
2015.11.16,00:00,1.07189,1.07574,1.06557,1.06613,25176
2015.11.17,00:00,1.06610,1.06787,1.06303,1.06393,26116
2015.11.18,00:00,1.06392,1.07163,1.06156,1.07117,29823
2015.11.19,00:00,1.07113,1.07631,1.06667,1.07185,29331
2015.11.20,00:00,1.07183,1.07278,1.06392,1.06433,23089
2015.11.22,00:00,1.06364,1.06451,1.05995,1.06136,4780
2015.11.23,00:00,1.06132,1.06563,1.05916,1.06286,24794
2015.11.24,00:00,1.06287,1.06771,1.06187,1.06558,28718
2015.11.25,00:00,1.06561,1.06888,1.05656,1.06202,32421
2015.11.26,00:00,1.06204,1.06229,1.05994,1.06066,12724
2015.11.27,00:00,1.06069,1.06375,1.05675,1.05876,16431
2015.11.29,00:00,1.05872,1.05935,1.05699,1.05852,3498
2015.11.30,00:00,1.05849,1.05960,1.05572,1.05737,23102
2015.12.01,00:00,1.05741,1.06367,1.05741,1.06132,22650
2015.12.02,00:00,1.06130,1.06319,1.05501,1.05916,30682
2015.12.03,00:00,1.05918,1.09802,1.05187,1.09390,89021
2015.12.04,00:00,1.09387,1.09500,1.08354,1.08773,49216
2015.12.06,00:00,1.08703,1.08863,1.08534,1.08620,4139
2015.12.07,00:00,1.08617,1.08721,1.07955,1.08444,26397
2015.12.08,00:00,1.08447,1.09134,1.08404,1.09109,28443
2015.12.09,00:00,1.09111,1.10421,1.09057,1.10051,42492
2015.12.10,00:00,1.10047,1.10071,1.09244,1.09356,30574
2015.12.11,00:00,1.09357,1.10302,1.09304,1.09863,38358
2015.12.13,00:00,1.09823,1.09908,1.09537,1.09599,5808
2015.12.14,00:00,1.09600,1.10481,1.09448,1.10220,40154
2015.12.15,00:00,1.10219,1.10590,1.09038,1.09355,34857
2015.12.16,00:00,1.09355,1.10107,1.08316,1.08495,64080
2015.12.17,00:00,1.08497,1.08775,1.08019,1.08461,36427
2015.12.18,00:00,1.08460,1.08737,1.08042,1.08607,32258
2015.12.20,00:00,1.08510,1.08821,1.08446,1.08694,4373
2015.12.21,00:00,1.08694,1.09383,1.08470,1.09200,26225
2015.12.22,00:00,1.09197,1.09834,1.09016,1.09372,22508
2015.12.23,00:00,1.09376,1.09415,1.08692,1.09326,20605
2015.12.24,00:00,1.09328,1.09664,1.09286,1.09625,9992
2015.12.27,00:00,1.09625,1.09779,1.09485,1.09744,2193
2015.12.28,00:00,1.09740,1.09918,1.09553,1.09725,12843
2015.12.29,00:00,1.09723,1.09911,1.08985,1.09302,17920
2015.12.30,00:00,1.09306,1.09432,1.09012,1.09325,17526
2015.12.31,00:00,1.09327,1.09344,1.08520,1.08688,13366
2016.01.03,00:00,1.08699,1.08827,1.08261,1.08785,6881
2016.01.04,00:00,1.08782,1.09456,1.07805,1.08222,38521
2016.01.05,00:00,1.08218,1.08358,1.07100,1.07487,30266
2016.01.06,00:00,1.07485,1.08249,1.07102,1.08228,38140
2016.01.07,00:00,1.08229,1.09394,1.07703,1.08733,48744
2016.01.08,00:00,1.08734,1.09288,1.08021,1.09213,46010
2016.01.10,00:00,1.09165,1.09687,1.09074,1.09133,11627
2016.01.11,00:00,1.09131,1.09332,1.08400,1.08815,31617
2016.01.12,00:00,1.08813,1.08998,1.08107,1.08272,28644
2016.01.13,00:00,1.08272,1.08961,1.08042,1.08910,32297
2016.01.14,00:00,1.08906,1.09425,1.08341,1.08822,39595
2016.01.15,00:00,1.08827,1.09840,1.08597,1.09103,42719
2016.01.17,00:00,1.09183,1.09266,1.08866,1.08953,7708
2016.01.18,00:00,1.08951,1.09087,1.08684,1.08872,20341
2016.01.19,00:00,1.08872,1.09540,1.08587,1.09531,30069
2016.01.20,00:00,1.09526,1.09754,1.08661,1.08901,42986
2016.01.21,00:00,1.08904,1.09207,1.07764,1.08336,62216
