2014.07.17,00:00,1.55685,1.56271,1.55306,1.55876,78375
2014.07.18,00:00,1.55875,1.55964,1.55400,1.55456,52789
2014.07.20,00:00,1.55386,1.55651,1.54978,1.55384,8912
2014.07.21,00:00,1.55386,1.55910,1.55282,1.55800,53314
2014.07.22,00:00,1.55798,1.55901,1.55004,1.55150,72848
2014.07.23,00:00,1.55151,1.56613,1.54450,1.56498,66918
2014.07.24,00:00,1.56500,1.57245,1.56487,1.57026,72851
2014.07.25,00:00,1.57027,1.57497,1.56857,1.56923,56018
2014.07.27,00:00,1.56938,1.57275,1.56911,1.57186,10677
2014.07.28,00:00,1.57190,1.57451,1.56949,1.57159,49532
2014.07.29,00:00,1.57160,1.57952,1.57158,1.57539,73474
2014.07.30,00:00,1.57540,1.58037,1.57250,1.57504,89849
2014.07.31,00:00,1.57504,1.57943,1.57218,1.57436,80024
2014.08.01,00:00,1.57433,1.58289,1.57403,1.57548,77443
2014.08.03,00:00,1.57758,1.57836,1.57526,1.57666,13439
2014.08.04,00:00,1.57666,1.57961,1.57280,1.57545,46745
2014.08.05,00:00,1.57546,1.58666,1.56985,1.58456,81342
2014.08.06,00:00,1.58454,1.58546,1.57480,1.57984,85087
2014.08.07,00:00,1.57987,1.58376,1.57283,1.58146,82010
2014.08.08,00:00,1.58146,1.58586,1.57779,1.58396,62336
2014.08.10,00:00,1.58343,1.58485,1.57998,1.58216,10023
2014.08.11,00:00,1.58217,1.58912,1.58046,1.58802,48717
2014.08.12,00:00,1.58804,1.58975,1.58139,1.58626,56519
2014.08.13,00:00,1.58624,1.58653,1.57406,1.57833,70504
2014.08.14,00:00,1.57835,1.57898,1.57142,1.57504,62513
2014.08.15,00:00,1.57507,1.57949,1.57378,1.57716,54940
2014.08.17,00:00,1.57683,1.57930,1.57555,1.57590,7563
2014.08.18,00:00,1.57592,1.58474,1.57470,1.58249,46172
2014.08.19,00:00,1.58250,1.58875,1.57482,1.58779,71564
2014.08.20,00:00,1.58779,1.58779,1.57921,1.58465,83441
2014.08.21,00:00,1.58463,1.58541,1.57889,1.58075,62209
2014.08.22,00:00,1.58073,1.58092,1.57276,1.57290,64562
2014.08.24,00:00,1.57054,1.58198,1.56993,1.58121,25397
2014.08.25,00:00,1.58117,1.58635,1.57675,1.58220,59815
2014.08.26,00:00,1.58221,1.58533,1.57352,1.57379,75802
2014.08.27,00:00,1.57378,1.57813,1.57137,1.57532,77023
2014.08.28,00:00,1.57530,1.57669,1.56982,1.57518,70605
2014.08.29,00:00,1.57516,1.57596,1.56682,1.56873,56691
2014.08.31,00:00,1.57115,1.57241,1.56630,1.56649,11968
2014.09.01,00:00,1.56649,1.57186,1.56457,1.57108,52602
2014.09.02,00:00,1.57112,1.58326,1.57014,1.58279,79958
2014.09.03,00:00,1.58274,1.58285,1.57734,1.57952,78388
2014.09.04,00:00,1.57952,1.58064,1.55525,1.56082,113329
2014.09.05,00:00,1.56081,1.56312,1.55380,1.55380,70782
2014.09.07,00:00,1.55851,1.55931,1.55477,1.55479,13392
2014.09.08,00:00,1.55476,1.56432,1.55421,1.55919,89571
2014.09.09,00:00,1.55920,1.57136,1.55655,1.56770,104907
2014.09.10,00:00,1.56770,1.57725,1.56427,1.57556,121705
2014.09.11,00:00,1.57552,1.58311,1.57532,1.58155,115858
2014.09.12,00:00,1.58153,1.59098,1.57790,1.58771,85564
2014.09.14,00:00,1.59032,1.59436,1.58987,1.59116,13340
2014.09.15,00:00,1.59117,1.59480,1.57978,1.58241,87660
2014.09.16,00:00,1.58241,1.58915,1.57711,1.58286,104548
2014.09.17,00:00,1.58287,1.59373,1.57961,1.58616,134508
2014.09.18,00:00,1.58616,1.58990,1.57912,1.58849,121468
2014.09.19,00:00,1.58848,1.58925,1.57485,1.57660,88554
2014.09.21,00:00,1.57375,1.57818,1.57133,1.57593,17706
2014.09.22,00:00,1.57595,1.58565,1.57557,1.58412,91496
2014.09.23,00:00,1.58413,1.59824,1.57914,1.59115,110406
2014.09.24,00:00,1.59115,1.59676,1.58135,1.59479,105155
2014.09.25,00:00,1.59482,1.61001,1.59411,1.60776,144167
2014.09.26,00:00,1.60774,1.61521,1.60696,1.61008,96990
2014.09.28,00:00,1.61052,1.64440,1.61028,1.63672,36015
2014.09.29,00:00,1.63667,1.63786,1.62251,1.62712,122511
2014.09.30,00:00,1.62713,1.63364,1.61440,1.62194,142740
2014.10.01,00:00,1.62194,1.62424,1.59781,1.60528,155476
2014.10.02,00:00,1.60529,1.61183,1.60037,1.60851,157491
2014.10.03,00:00,1.60854,1.61553,1.59996,1.60830,103167
2014.10.05,00:00,1.61016,1.62131,1.60882,1.61096,18187
2014.10.06,00:00,1.61098,1.62039,1.60776,1.61751,134622
2014.10.07,00:00,1.61747,1.62181,1.60632,1.62134,161001
2014.10.08,00:00,1.62126,1.62687,1.60346,1.60445,173646
2014.10.09,00:00,1.60447,1.61676,1.60303,1.61403,161782
2014.10.10,00:00,1.61400,1.62183,1.61055,1.61505,117148
2014.10.12,00:00,1.61426,1.62171,1.60918,1.61196,27770
2014.10.13,00:00,1.61197,1.61863,1.60651,1.61035,119980
2014.10.14,00:00,1.61036,1.61717,1.60621,1.61236,138714
2014.10.15,00:00,1.61234,1.61842,1.60175,1.60706,228694
2014.10.16,00:00,1.60704,1.62392,1.60274,1.61356,211251
2014.10.17,00:00,1.61361,1.61424,1.60509,1.60912,108261
2014.10.19,00:00,1.60813,1.60950,1.60319,1.60491,21802
2014.10.20,00:00,1.60490,1.60941,1.60151,1.60450,104229
2014.10.21,00:00,1.60447,1.60511,1.59061,1.59478,129026
2014.10.22,00:00,1.59476,1.61365,1.59024,1.60900,134425
2014.10.23,00:00,1.60900,1.62092,1.60573,1.61568,131629
2014.10.24,00:00,1.61568,1.61688,1.60983,1.61058,84852
2014.10.26,00:00,1.61425,1.61600,1.61149,1.61270,21457
2014.10.27,00:00,1.61273,1.61489,1.60630,1.60865,91814
2014.10.28,00:00,1.60863,1.60995,1.60275,1.60739,104569
2014.10.29,00:00,1.60738,1.62595,1.59983,1.61936,141371
2014.10.30,00:00,1.61935,1.61956,1.60278,1.60572,157914
2014.10.31,00:00,1.60572,1.61084,1.59570,1.60492,170575
2014.11.02,00:00,1.60855,1.61197,1.60398,1.60514,39694
2014.11.03,00:00,1.60515,1.62064,1.60314,1.61722,162547
2014.11.04,00:00,1.61724,1.61830,1.60013,1.60534,149388
2014.11.05,00:00,1.60536,1.62718,1.60425,1.61813,206440
2014.11.06,00:00,1.61815,1.62088,1.60600,1.61418,182253
2014.11.07,00:00,1.61418,1.61463,1.60201,1.60405,156296
2014.11.09,00:00,1.60365,1.60546,1.60095,1.60222,25030
2014.11.10,00:00,1.60222,1.60603,1.59621,1.60430,122003
2014.11.11,00:00,1.60430,1.60793,1.59136,1.59357,148550
2014.11.12,00:00,1.59356,1.59390,1.57651,1.58020,169303
2014.11.13,00:00,1.58016,1.58756,1.57239,1.58571,128587
2014.11.14,00:00,1.58568,1.58706,1.57792,1.58236,126715
2014.11.16,00:00,1.57605,1.57970,1.57369,1.57508,39764
2014.11.17,00:00,1.57509,1.57919,1.56827,1.57037,118192
2014.11.18,00:00,1.57037,1.59148,1.56796,1.59093,134572
2014.11.19,00:00,1.59091,1.60262,1.58834,1.60016,150783
2014.11.20,00:00,1.60016,1.60406,1.59024,1.59242,171680
2014.11.21,00:00,1.59243,1.59312,1.56441,1.56903,137317
2014.11.23,00:00,1.56766,1.57066,1.56559,1.56889,20578
2014.11.24,00:00,1.56887,1.59056,1.56831,1.58717,131945
2014.11.25,00:00,1.58716,1.60036,1.58486,1.59539,140793
2014.11.26,00:00,1.59544,1.59718,1.57914,1.57997,151510
2014.11.27,00:00,1.57996,1.58991,1.57882,1.58822,114409
2014.11.28,00:00,1.58820,1.59191,1.58130,1.58532,96113
2014.11.30,00:00,1.59370,1.59906,1.58959,1.59149,32399
2014.12.01,00:00,1.59151,1.59511,1.57915,1.58285,144126
2014.12.02,00:00,1.58287,1.59414,1.58018,1.58969,128518
2014.12.03,00:00,1.58967,1.59156,1.58096,1.58626,136630
2014.12.04,00:00,1.58629,1.59810,1.58485,1.59391,163948
2014.12.05,00:00,1.59391,1.59624,1.58850,1.59153,114222
2014.12.07,00:00,1.59503,1.60785,1.59380,1.60700,36774
2014.12.08,00:00,1.60698,1.61582,1.60074,1.61269,151507
2014.12.09,00:00,1.61269,1.61506,1.60288,1.60847,190302
2014.12.10,00:00,1.60851,1.61966,1.58524,1.59560,186019
2014.12.11,00:00,1.59561,1.59769,1.58413,1.58902,172042
2014.12.12,00:00,1.58904,1.60558,1.58714,1.60154,122891
2014.12.14,00:00,1.60252,1.60841,1.59975,1.60557,40091
2014.12.15,00:00,1.60556,1.61045,1.59850,1.60876,159319
2014.12.16,00:00,1.60877,1.61539,1.59863,1.61351,197718
2014.12.17,00:00,1.61352,1.61617,1.59018,1.59990,190899
2014.12.18,00:00,1.59989,1.60066,1.57466,1.57521,161169
2014.12.19,00:00,1.57522,1.58200,1.57513,1.57617,97942
2014.12.21,00:00,1.57685,1.58440,1.57569,1.57966,17372
2014.12.22,00:00,1.57966,1.58599,1.57743,1.58135,79949
2014.12.23,00:00,1.58137,1.58441,1.57426,1.57530,83959
2014.12.24,00:00,1.57530,1.58199,1.57454,1.57764,33885
2014.12.25,00:00,1.57834,1.57985,1.57700,1.57713,14849
2014.12.26,00:00,1.57715,1.57732,1.56701,1.56733,35293
2014.12.28,00:00,1.56971,1.57230,1.56721,1.56823,16166
2014.12.29,00:00,1.56824,1.56896,1.55883,1.56011,78172
2014.12.30,00:00,1.56014,1.56086,1.54963,1.55051,85616
2014.12.31,00:00,1.55052,1.55364,1.54720,1.55234,47225
2015.01.01,00:00,1.55095,1.55585,1.54868,1.55559,25176
2015.01.02,00:00,1.55560,1.56319,1.55154,1.55667,87011
2015.01.04,00:00,1.55318,1.56768,1.54179,1.56378,45575
2015.01.05,00:00,1.56379,1.56676,1.54270,1.54641,129200
2015.01.06,00:00,1.54639,1.54647,1.52441,1.53180,152876
2015.01.07,00:00,1.53180,1.53333,1.51628,1.51726,150558
2015.01.08,00:00,1.51724,1.51741,1.50533,1.50639,127125
2015.01.09,00:00,1.50639,1.51370,1.50236,1.50956,118427
2015.01.11,00:00,1.50915,1.51519,1.50676,1.50956,24756
2015.01.12,00:00,1.50956,1.52516,1.50899,1.52166,132606
2015.01.13,00:00,1.52166,1.52964,1.51901,1.52712,148563
2015.01.14,00:00,1.52707,1.53307,1.51741,1.52363,178061
2015.01.15,00:00,1.52363,1.52385,1.48002,1.48408,277728
2015.01.16,00:00,1.48408,1.49232,1.47859,1.48251,157302
2015.01.18,00:00,1.48359,1.48637,1.48124,1.48255,23689
2015.01.19,00:00,1.48254,1.50042,1.48143,1.49856,115488
2015.01.20,00:00,1.49854,1.51457,1.49419,1.50944,143732
2015.01.21,00:00,1.50944,1.54360,1.50646,1.53884,186833
2015.01.22,00:00,1.53884,1.54159,1.50926,1.51364,205421
2015.01.23,00:00,1.51361,1.51666,1.48872,1.50156,174116
2015.01.25,00:00,1.49872,1.50659,1.49728,1.50484,39480
2015.01.26,00:00,1.50480,1.52426,1.50377,1.51305,138983
2015.01.27,00:00,1.51309,1.52901,1.51163,1.52201,167245
2015.01.28,00:00,1.52201,1.54231,1.51328,1.53824,163595
2015.01.29,00:00,1.53826,1.56319,1.53768,1.55546,166053
2015.01.30,00:00,1.55548,1.56861,1.55127,1.55360,130926
2015.02.01,00:00,1.55701,1.56063,1.55493,1.55657,23059
2015.02.02,00:00,1.55659,1.57483,1.54854,1.57196,152003
2015.02.03,00:00,1.57196,1.58181,1.54445,1.54594,214751
2015.02.04,00:00,1.54589,1.55372,1.53447,1.53865,182833
2015.02.05,00:00,1.53866,1.55264,1.53412,1.54401,160527
2015.02.06,00:00,1.54403,1.54871,1.53357,1.53537,119790
2015.02.08,00:00,1.53381,1.54072,1.53369,1.53819,20486
2015.02.09,00:00,1.53816,1.53847,1.51978,1.52485,121417
2015.02.10,00:00,1.52485,1.53115,1.52115,1.52583,127394
2015.02.11,00:00,1.52583,1.54256,1.52295,1.54224,126850
2015.02.12,00:00,1.54220,1.54828,1.52444,1.53312,157418
2015.02.13,00:00,1.53311,1.53923,1.52359,1.52504,95477
2015.02.15,00:00,1.52294,1.52489,1.51871,1.51989,24573
2015.02.16,00:00,1.51984,1.52335,1.50736,1.51087,105639
2015.02.17,00:00,1.51085,1.51879,1.50852,1.51115,124999
2015.02.18,00:00,1.51116,1.51584,1.50505,1.51038,121515
2015.02.19,00:00,1.51039,1.52073,1.50816,1.50819,120376
2015.02.20,00:00,1.50820,1.51489,1.49417,1.51083,140867
2015.02.22,00:00,1.51265,1.51510,1.50996,1.51331,22770
2015.02.23,00:00,1.51333,1.51815,1.50216,1.51665,134581
2015.02.24,00:00,1.51666,1.52307,1.50363,1.50401,161036
2015.02.25,00:00,1.50405,1.50740,1.49920,1.50146,134003
2015.02.26,00:00,1.50147,1.50255,1.48301,1.48618,149797
2015.02.27,00:00,1.48617,1.48699,1.47789,1.47842,115515
2015.03.01,00:00,1.47916,1.48547,1.47777,1.48510,31312
2015.03.02,00:00,1.48508,1.49186,1.48288,1.48384,123364
2015.03.03,00:00,1.48387,1.48576,1.47687,1.47873,121643
2015.03.04,00:00,1.47875,1.47995,1.45510,1.46408,142265
2015.03.05,00:00,1.46409,1.48147,1.46284,1.47121,148418
2015.03.06,00:00,1.47124,1.47676,1.45571,1.47146,135060
2015.03.08,00:00,1.47045,1.47984,1.46804,1.47771,27619
2015.03.09,00:00,1.47771,1.48687,1.47089,1.47902,146272
2015.03.10,00:00,1.47901,1.48190,1.46564,1.47508,200457
2015.03.11,00:00,1.47504,1.47563,1.43780,1.43785,228021
2015.03.12,00:00,1.43785,1.44028,1.42871,1.43842,201853
2015.03.13,00:00,1.43843,1.44668,1.42765,1.42877,143970
2015.03.15,00:00,1.42863,1.43285,1.42792,1.42873,32804
2015.03.16,00:00,1.42876,1.43517,1.42555,1.43090,142962
2015.03.17,00:00,1.43087,1.45276,1.42969,1.45176,145090
2015.03.18,00:00,1.45172,1.46287,1.43654,1.44231,245038
2015.03.19,00:00,1.44231,1.44670,1.43297,1.43698,226207
2015.03.20,00:00,1.43700,1.44231,1.42517,1.42895,155490
2015.03.22,00:00,1.43036,1.43246,1.42327,1.42377,41555
2015.03.23,00:00,1.42380,1.43408,1.41279,1.42934,212405
2015.03.24,00:00,1.42934,1.43611,1.42289,1.43037,201920
2015.03.25,00:00,1.43038,1.44851,1.42923,1.44758,179890
2015.03.26,00:00,1.44757,1.44939,1.42545,1.43467,203527
2015.03.27,00:00,1.43465,1.44439,1.42873,1.43806,151325
2015.03.29,00:00,1.44020,1.44407,1.43715,1.44060,27004
2015.03.30,00:00,1.44057,1.44556,1.43823,1.44414,157113
2015.03.31,00:00,1.44408,1.44428,1.43081,1.44183,166338
2015.04.01,00:00,1.44180,1.45243,1.44088,1.44221,169169
2015.04.02,00:00,1.44225,1.45423,1.44061,1.44771,147121
2015.04.03,00:00,1.44775,1.45042,1.43931,1.44243,79277
2015.04.05,00:00,1.44729,1.44951,1.44151,1.44473,20906
2015.04.06,00:00,1.44471,1.45454,1.44161,1.45283,90813
2015.04.07,00:00,1.45282,1.45347,1.43774,1.43834,165085
2015.04.08,00:00,1.43837,1.43933,1.42535,1.42600,171942
2015.04.09,00:00,1.42601,1.42644,1.40506,1.40846,151926
2015.04.10,00:00,1.40848,1.41114,1.40410,1.40706,123785
2015.04.12,00:00,1.40522,1.42001,1.40522,1.41963,29651
2015.04.13,00:00,1.41963,1.42343,1.41328,1.41449,168841
2015.04.14,00:00,1.41447,1.42033,1.40879,1.41306,176846
2015.04.15,00:00,1.41306,1.41475,1.40264,1.40813,211460
2015.04.16,00:00,1.40815,1.40883,1.39778,1.40630,208424
2015.04.17,00:00,1.40632,1.40695,1.39851,1.40378,157127
2015.04.19,00:00,1.40278,1.40531,1.39820,1.39949,28555
2015.04.20,00:00,1.39948,1.40530,1.39461,1.40320,147383
2015.04.21,00:00,1.40319,1.40346,1.38806,1.39816,162495
2015.04.22,00:00,1.39817,1.41206,1.39010,1.41111,172574
2015.04.23,00:00,1.41112,1.43015,1.40972,1.42826,183995
2015.04.24,00:00,1.42826,1.43928,1.42616,1.42795,154392
2015.04.26,00:00,1.42985,1.43085,1.42438,1.42536,23731
2015.04.27,00:00,1.42537,1.42757,1.42175,1.42646,158513
2015.04.28,00:00,1.42648,1.42740,1.41757,1.42466,178004
2015.04.29,00:00,1.42463,1.46396,1.42324,1.45832,220243
2015.04.30,00:00,1.45830,1.48018,1.45658,1.47664,221137
2015.05.01,00:00,1.47663,1.48966,1.47580,1.48312,127368
2015.05.03,00:00,1.48554,1.49016,1.48390,1.48640,27648
2015.05.04,00:00,1.48637,1.48758,1.47427,1.47489,127022
2015.05.05,00:00,1.47487,1.49977,1.47231,1.49953,192481
2015.05.06,00:00,1.49954,1.51532,1.49568,1.51123,214701
2015.05.07,00:00,1.51127,1.52452,1.50312,1.50496,212027
2015.05.08,00:00,1.50495,1.51552,1.49428,1.49431,164435
2015.05.10,00:00,1.49638,1.51131,1.49638,1.50932,35381
2015.05.11,00:00,1.50931,1.52066,1.50769,1.51755,151827
2015.05.12,00:00,1.51757,1.53155,1.51186,1.52226,187454
2015.05.13,00:00,1.52228,1.52338,1.49942,1.50865,185446
2015.05.14,00:00,1.50868,1.52978,1.50598,1.52547,177568
2015.05.15,00:00,1.52548,1.53360,1.52223,1.53058,142946
2015.05.17,00:00,1.53462,1.54039,1.53419,1.53820,23636
2015.05.18,00:00,1.53820,1.54011,1.52068,1.52202,160608
2015.05.19,00:00,1.52207,1.52381,1.50581,1.51219,179946
2015.05.20,00:00,1.51221,1.52213,1.50791,1.51787,199781
2015.05.21,00:00,1.51787,1.52875,1.50407,1.50777,176030
2015.05.22,00:00,1.50780,1.52069,1.50348,1.50432,139495
2015.05.24,00:00,1.50315,1.50595,1.50053,1.50442,28530
2015.05.25,00:00,1.50445,1.50600,1.49562,1.49620,87670
2015.05.26,00:00,1.49620,1.50777,1.49336,1.50174,183062
2015.05.27,00:00,1.50177,1.51061,1.49647,1.50594,188181
2015.05.28,00:00,1.50592,1.53494,1.50317,1.53448,210163
2015.05.29,00:00,1.53451,1.54896,1.53153,1.54425,155467
2015.05.31,00:00,1.54756,1.55096,1.53954,1.54127,27021
2015.06.01,00:00,1.54129,1.54328,1.53102,1.53636,168210
2015.06.02,00:00,1.53633,1.55852,1.53382,1.55570,198862
2015.06.03,00:00,1.55568,1.57939,1.55111,1.57892,194200
2015.06.04,00:00,1.57892,1.59195,1.56927,1.57018,200154
2015.06.05,00:00,1.57016,1.58318,1.56698,1.57525,158740
2015.06.07,00:00,1.57409,1.57656,1.57213,1.57505,22001
2015.06.08,00:00,1.57506,1.59008,1.57221,1.58980,174066
2015.06.09,00:00,1.58977,1.59361,1.56986,1.58473,182034
2015.06.10,00:00,1.58474,1.61268,1.56456,1.60754,219052
2015.06.11,00:00,1.60751,1.61428,1.59790,1.60396,176901
2015.06.12,00:00,1.60394,1.61576,1.59983,1.61032,150112
2015.06.14,00:00,1.60298,1.60948,1.60186,1.60827,25207
2015.06.15,00:00,1.60816,1.61452,1.60066,1.61274,150593
2015.06.16,00:00,1.61272,1.62077,1.60284,1.61517,132726
2015.06.17,00:00,1.61516,1.65108,1.61316,1.64597,188087
2015.06.18,00:00,1.64596,1.64991,1.63300,1.64103,177609
2015.06.19,00:00,1.64102,1.64725,1.63569,1.64075,113320
2015.06.21,00:00,1.64564,1.64802,1.64477,1.64542,18425
2015.06.22,00:00,1.64540,1.65848,1.64074,1.64416,157312
2015.06.23,00:00,1.64416,1.64611,1.62583,1.62942,159079
2015.06.24,00:00,1.62944,1.63435,1.61954,1.61984,155346
2015.06.25,00:00,1.61986,1.63097,1.61492,1.62410,142341
2015.06.26,00:00,1.62410,1.63692,1.62304,1.63046,106183
2015.06.28,00:00,1.60850,1.61530,1.60345,1.60996,57021
2015.06.29,00:00,1.60995,1.64633,1.60861,1.64165,209751
2015.06.30,00:00,1.64163,1.65757,1.63545,1.63616,193766
2015.07.01,00:00,1.63614,1.65126,1.63429,1.64964,142900
2015.07.02,00:00,1.64958,1.66192,1.64523,1.65169,156133
2015.07.03,00:00,1.65170,1.66218,1.64928,1.65845,96517
2015.07.05,00:00,1.64480,1.65456,1.64344,1.65166,42263
2015.07.06,00:00,1.65163,1.65756,1.64274,1.65436,153012
2015.07.07,00:00,1.65439,1.66196,1.64270,1.65396,203454
2015.07.08,00:00,1.65398,1.66013,1.63941,1.64612,190868
2015.07.09,00:00,1.64611,1.64867,1.63421,1.64270,163627
2015.07.10,00:00,1.64272,1.66806,1.63886,1.65665,140843
2015.07.12,00:00,1.65348,1.66060,1.64884,1.65336,30502
2015.07.13,00:00,1.65338,1.66120,1.64184,1.64691,170292
2015.07.14,00:00,1.64689,1.65329,1.63413,1.64010,149768
2015.07.15,00:00,1.64011,1.67487,1.63893,1.67366,173822
2015.07.16,00:00,1.67367,1.68087,1.66127,1.66635,167230
2015.07.17,00:00,1.66633,1.66872,1.65678,1.65751,106544
2015.07.19,00:00,1.65960,1.66359,1.65683,1.66106,22958
2015.07.20,00:00,1.66110,1.66165,1.63849,1.64250,154132
2015.07.21,00:00,1.64248,1.65454,1.63613,1.65154,186179
2015.07.22,00:00,1.65153,1.66295,1.64128,1.65034,167359
2015.07.23,00:00,1.65032,1.67092,1.63879,1.66703,165354
2015.07.24,00:00,1.66696,1.67261,1.66096,1.66752,107738
2015.07.26,00:00,1.67030,1.67133,1.66506,1.66776,31299
2015.07.27,00:00,1.66774,1.68029,1.66630,1.66772,160795
2015.07.28,00:00,1.66773,1.66881,1.64089,1.65113,160917
2015.07.29,00:00,1.65115,1.65754,1.64388,1.65485,179589
2015.07.30,00:00,1.65486,1.66441,1.65108,1.66030,166392
2015.07.31,00:00,1.66030,1.67986,1.65950,1.66397,158998
2015.08.02,00:00,1.65966,1.66825,1.65933,1.66779,32969
2015.08.03,00:00,1.66781,1.67152,1.65911,1.66629,157909
2015.08.04,00:00,1.66631,1.66892,1.65981,1.66437,181599
2015.08.05,00:00,1.66437,1.67853,1.65989,1.66739,178948
2015.08.06,00:00,1.66739,1.67116,1.66287,1.66355,148004
2015.08.07,00:00,1.66353,1.66934,1.65291,1.65312,135262
2015.08.09,00:00,1.65545,1.65971,1.65537,1.65855,28149
2015.08.10,00:00,1.65849,1.67786,1.65798,1.67641,173828
2015.08.11,00:00,1.67639,1.70519,1.67311,1.70058,202487
2015.08.12,00:00,1.70057,1.70736,1.67871,1.68335,216984
2015.08.13,00:00,1.68335,1.70998,1.68095,1.70606,157617
2015.08.14,00:00,1.70602,1.70736,1.69550,1.69666,139214
2015.08.16,00:00,1.69733,1.69943,1.69512,1.69547,27427
2015.08.17,00:00,1.69546,1.69689,1.67644,1.67918,149994
2015.08.18,00:00,1.67918,1.68583,1.66850,1.67802,148188
2015.08.19,00:00,1.67807,1.68726,1.67452,1.68360,184636
2015.08.20,00:00,1.68357,1.70527,1.68197,1.70451,196368
2015.08.21,00:00,1.70453,1.70614,1.68697,1.70116,163217
2015.08.23,00:00,1.70524,1.74603,1.70076,1.73727,71005
2015.08.24,00:00,1.73728,1.89333,1.73030,1.77176,341474
2015.08.25,00:00,1.77174,1.78646,1.74635,1.77193,305165
2015.08.26,00:00,1.77191,1.77695,1.74518,1.75831,262255
2015.08.27,00:00,1.75832,1.76463,1.72774,1.73677,220784
2015.08.28,00:00,1.73669,1.74930,1.72705,1.73041,148274
2015.08.30,00:00,1.72567,1.75358,1.72558,1.75124,37262
2015.08.31,00:00,1.75124,1.77570,1.74411,1.76706,174882
2015.09.01,00:00,1.76705,1.78939,1.76187,1.77058,245051
2015.09.02,00:00,1.77058,1.78281,1.75856,1.76591,211277
2015.09.03,00:00,1.76591,1.77406,1.73318,1.74793,204980
2015.09.04,00:00,1.74794,1.77536,1.74182,1.77161,162364
2015.09.06,00:00,1.76977,1.78257,1.76880,1.77759,39349
2015.09.07,00:00,1.77760,1.78792,1.77044,1.78468,154716
2015.09.08,00:00,1.78471,1.78704,1.74581,1.75095,180085
2015.09.09,00:00,1.75093,1.79628,1.73314,1.78359,205999
2015.09.10,00:00,1.78361,1.79289,1.76557,1.78866,217043
2015.09.11,00:00,1.78865,1.79931,1.78611,1.79272,133067
2015.09.13,00:00,1.79318,1.79834,1.78759,1.79797,25796
2015.09.14,00:00,1.79797,1.80002,1.78139,1.79079,129608
2015.09.15,00:00,1.79079,1.79529,1.76810,1.77692,152508
2015.09.16,00:00,1.77690,1.78275,1.76477,1.77653,143735
2015.09.17,00:00,1.77651,1.80122,1.76721,1.78834,208294
2015.09.18,00:00,1.78831,1.79186,1.75846,1.76373,162676
2015.09.20,00:00,1.76236,1.77774,1.76235,1.77738,37623
2015.09.21,00:00,1.77741,1.78570,1.76660,1.77269,151917
2015.09.22,00:00,1.77268,1.77946,1.76229,1.77591,174064
2015.09.23,00:00,1.77592,1.79463,1.76769,1.77642,192641
2015.09.24,00:00,1.77644,1.79190,1.75775,1.76428,224148
2015.09.25,00:00,1.76429,1.76752,1.74941,1.75133,144431
2015.09.27,00:00,1.75452,1.76177,1.74735,1.74859,33761
2015.09.28,00:00,1.74858,1.78861,1.74519,1.78337,193281
2015.09.29,00:00,1.78337,1.78978,1.75358,1.76614,192040
2015.09.30,00:00,1.76613,1.76710,1.73567,1.73803,153122
2015.10.01,00:00,1.73803,1.75202,1.72920,1.74825,173116
2015.10.02,00:00,1.74830,1.76462,1.73603,1.73625,156880
2015.10.04,00:00,1.73515,1.74176,1.73442,1.73604,29580
2015.10.05,00:00,1.73608,1.73839,1.71460,1.71938,158162
2015.10.06,00:00,1.71939,1.73281,1.70795,1.71181,149366
2015.10.07,00:00,1.71178,1.71336,1.68742,1.70803,169468
2015.10.08,00:00,1.70804,1.71216,1.68700,1.68965,184013
2015.10.09,00:00,1.68964,1.69940,1.68396,1.69455,143033
2015.10.11,00:00,1.69943,1.70277,1.69551,1.69774,26577
2015.10.12,00:00,1.69776,1.70531,1.68626,1.70387,122571
2015.10.13,00:00,1.70390,1.71930,1.69623,1.70468,166722
2015.10.14,00:00,1.70468,1.70861,1.67510,1.68207,187610
2015.10.15,00:00,1.68206,1.68487,1.64916,1.66473,192990
2015.10.16,00:00,1.66473,1.67456,1.66169,1.66342,131522
2015.10.18,00:00,1.66904,1.67635,1.66494,1.67061,32945
2015.10.19,00:00,1.67059,1.67470,1.65954,1.66480,147995
2015.10.20,00:00,1.66484,1.68558,1.65847,1.68270,143099
2015.10.21,00:00,1.68269,1.69474,1.67114,1.67759,166951
2015.10.22,00:00,1.67759,1.67995,1.62018,1.62449,215699
2015.10.23,00:00,1.62447,1.63881,1.61597,1.62921,168612
2015.10.25,00:00,1.62880,1.63352,1.62457,1.62716,35500
2015.10.26,00:00,1.62716,1.63460,1.62297,1.63274,166129
2015.10.27,00:00,1.63272,1.64110,1.62237,1.63983,178702
2015.10.28,00:00,1.63981,1.65114,1.62557,1.63977,215272
2015.10.29,00:00,1.63975,1.64413,1.62454,1.62717,217116
2015.10.30,00:00,1.62713,1.64091,1.62152,1.62192,176301
2015.11.01,00:00,1.63538,1.63557,1.62347,1.62805,53261
2015.11.02,00:00,1.62805,1.63816,1.62333,1.63267,184690
2015.11.03,00:00,1.63266,1.65064,1.63209,1.64519,195474
2015.11.04,00:00,1.64518,1.65619,1.63898,1.64759,203446
2015.11.05,00:00,1.64760,1.65070,1.63708,1.64629,200637
2015.11.06,00:00,1.64630,1.65210,1.63224,1.64423,164222
2015.11.08,00:00,1.64491,1.64561,1.63912,1.64128,37364
