2011.06.06,00:00,117.494,117.694,116.580,117.075,28556
2011.06.07,00:00,117.078,117.886,116.895,117.154,33748
2011.06.08,00:00,117.157,117.572,116.291,117.004,32778
2011.06.09,00:00,117.007,117.417,115.913,116.294,37352
2011.06.10,00:00,116.297,116.333,114.941,115.190,32274
2011.06.11,00:00,115.190,115.190,115.190,115.190,12
2011.06.12,00:00,115.190,115.646,114.836,115.416,7722
2011.06.13,00:00,115.420,115.894,115.022,115.750,27324
2011.06.14,00:00,115.753,116.697,115.619,115.857,36140
2011.06.15,00:00,115.854,116.168,114.547,114.859,41279
2011.06.16,00:00,114.862,114.912,113.488,114.233,50917
2011.06.17,00:00,114.236,114.793,113.719,114.533,32945
2011.06.18,00:00,114.533,114.533,114.533,114.533,12
2011.06.19,00:00,114.533,114.533,114.220,114.306,8583
2011.06.20,00:00,114.309,115.339,113.587,114.863,28876
2011.06.21,00:00,114.859,115.764,114.782,115.302,27780
2011.06.22,00:00,115.299,115.761,115.009,115.056,28048
2011.06.23,00:00,115.060,115.129,113.837,114.728,34718
2011.06.24,00:00,114.725,114.853,113.765,114.077,26688
2011.06.25,00:00,114.077,114.077,114.077,114.077,12
2011.06.26,00:00,114.077,114.253,113.831,114.012,9805
2011.06.27,00:00,114.008,115.762,113.976,115.534,27154
2011.06.28,00:00,115.529,116.665,115.126,116.282,26659
2011.06.29,00:00,116.278,117.166,115.898,116.718,37114
2011.06.30,00:00,116.714,117.193,116.080,117.001,26698
2011.07.01,00:00,116.998,117.444,116.855,117.359,22087
2011.07.02,00:00,117.359,117.359,117.359,117.359,12
2011.07.03,00:00,117.359,117.730,117.309,117.606,5244
2011.07.04,00:00,117.603,117.617,117.024,117.349,18835
2011.07.05,00:00,117.345,117.590,116.685,116.897,21769
2011.07.06,00:00,116.893,117.004,115.541,115.936,24162
2011.07.07,00:00,115.940,116.792,115.524,116.605,24726
2011.07.08,00:00,116.601,116.803,114.654,114.956,26614
2011.07.09,00:00,114.956,114.956,114.956,114.956,12
2011.07.10,00:00,114.956,115.086,114.377,114.626,7821
2011.07.11,00:00,114.622,114.716,111.667,111.821,36032
2011.07.12,00:00,111.825,112.037,109.571,111.232,60084
2011.07.13,00:00,111.229,112.601,111.057,111.726,50866
2011.07.14,00:00,111.723,112.930,111.704,112.168,49163
2011.07.15,00:00,112.173,112.301,111.345,111.979,25068
2011.07.16,00:00,111.979,111.979,111.979,111.979,5
2011.07.17,00:00,111.979,111.979,111.024,111.164,8137
2011.07.18,00:00,111.168,111.777,110.645,111.654,27535
2011.07.19,00:00,111.651,112.339,111.164,112.020,29938
2011.07.20,00:00,112.023,112.503,111.658,112.163,27245
2011.07.21,00:00,112.159,113.281,111.449,113.049,40012
2011.07.22,00:00,113.053,113.554,112.254,112.732,20443
2011.07.23,00:00,112.732,112.732,112.732,112.732,12
2011.07.24,00:00,112.732,113.011,112.273,112.717,10547
2011.07.25,00:00,112.720,113.539,112.025,113.054,30190
2011.07.26,00:00,113.057,113.301,112.798,112.897,25024
2011.07.27,00:00,112.900,113.061,111.529,111.788,28646
2011.07.28,00:00,111.785,111.879,110.818,111.126,30448
2011.07.29,00:00,111.130,111.239,110.344,110.461,33785
2011.07.30,00:00,110.461,110.461,110.461,110.461,12
2011.07.31,00:00,110.461,112.237,110.411,111.406,16723
2011.08.01,00:00,111.409,112.061,108.703,110.335,45140
2011.08.02,00:00,110.332,110.429,109.201,109.750,41935
2011.08.03,00:00,109.746,113.069,109.053,112.910,53243
2011.08.04,00:00,112.907,114.159,110.692,110.766,75476
2011.08.05,00:00,110.763,112.299,110.342,111.973,63995
2011.08.06,00:00,111.948,112.097,111.948,111.997,16
2011.08.07,00:00,111.997,112.632,111.381,111.896,23924
2011.08.08,00:00,111.891,112.084,109.085,109.773,68388
2011.08.09,00:00,109.777,111.238,109.212,110.271,83788
2011.08.10,00:00,110.268,110.605,108.254,108.914,66758
2011.08.11,00:00,108.911,109.892,108.016,108.975,67496
2011.08.12,00:00,108.978,109.601,108.515,109.243,29506
2011.08.13,00:00,109.243,109.243,109.243,109.243,12
2011.08.14,00:00,109.243,110.254,109.243,109.778,7171
2011.08.15,00:00,109.782,111.040,109.627,110.907,26462
2011.08.16,00:00,110.904,110.988,110.098,110.370,30905
2011.08.17,00:00,110.366,110.962,109.789,110.400,27447
2011.08.18,00:00,110.396,110.709,109.241,109.543,35244
2011.08.19,00:00,109.540,110.262,109.013,110.154,28805
2011.08.20,00:00,110.154,110.154,110.154,110.154,12
2011.08.21,00:00,110.154,110.913,110.001,110.274,11071
2011.08.22,00:00,110.277,110.831,110.019,110.396,21601
2011.08.23,00:00,110.399,111.083,110.071,110.410,29404
2011.08.24,00:00,110.407,111.170,110.140,110.895,26362
2011.08.25,00:00,110.898,111.636,110.830,111.396,29512
2011.08.26,00:00,111.393,111.489,110.099,111.110,28132
2011.08.27,00:00,111.110,111.110,111.110,111.110,12
2011.08.28,00:00,111.110,111.336,110.977,111.155,6299
2011.08.29,00:00,111.152,111.932,111.027,111.602,22552
2011.08.30,00:00,111.605,111.638,110.439,110.560,25972
2011.08.31,00:00,110.564,110.963,109.892,110.500,27198
2011.09.01,00:00,110.503,110.533,109.524,109.619,27464
2011.09.02,00:00,109.616,109.680,108.852,109.050,26475
2011.09.03,00:00,109.050,109.050,109.050,109.050,12
2011.09.04,00:00,109.050,109.096,108.648,108.748,6198
2011.09.05,00:00,108.745,108.778,108.054,108.121,20207
2011.09.06,00:00,108.118,109.947,107.833,108.407,44945
2011.09.07,00:00,108.404,109.082,108.268,108.753,26660
2011.09.08,00:00,108.756,109.022,107.542,107.872,27864
2011.09.09,00:00,107.875,107.884,105.288,105.889,29920
2011.09.10,00:00,105.889,105.889,105.889,105.889,12
2011.09.11,00:00,105.889,105.889,104.822,105.253,11378
2011.09.12,00:00,105.249,105.730,103.881,105.393,41398
2011.09.13,00:00,105.390,105.564,104.398,104.858,35942
2011.09.14,00:00,104.862,105.578,104.546,105.245,32186
2011.09.15,00:00,105.242,106.977,105.085,106.470,31495
2011.09.16,00:00,106.467,106.512,105.532,105.936,22067
2011.09.17,00:00,105.936,105.936,105.936,105.936,3
2011.09.18,00:00,105.936,105.936,104.962,105.101,6490
2011.09.19,00:00,105.098,105.267,103.955,104.142,29813
2011.09.20,00:00,104.139,105.195,104.063,104.708,30448
2011.09.21,00:00,104.712,105.285,103.637,103.960,40992
2011.09.22,00:00,103.957,104.140,102.199,103.238,51774
2011.09.23,00:00,103.235,103.721,102.236,103.373,34160
2011.09.24,00:00,103.373,103.373,103.323,103.323,8
2011.09.25,00:00,103.323,103.762,102.315,102.401,11246
2011.09.26,00:00,102.405,103.554,101.928,103.246,38263
2011.09.27,00:00,103.242,104.957,103.002,103.838,34046
2011.09.28,00:00,103.842,104.504,103.304,104.141,33298
2011.09.29,00:00,104.144,104.922,103.577,103.595,37591
2011.09.30,00:00,103.599,104.099,103.025,103.075,27507
2011.10.01,00:00,103.075,103.075,103.075,103.075,12
2011.10.02,00:00,103.075,103.222,102.517,102.559,9448
2011.10.03,00:00,102.562,102.946,100.749,101.193,39342
2011.10.04,00:00,101.190,102.771,100.788,101.842,44841
2011.10.05,00:00,101.839,102.718,101.804,102.286,36374
2011.10.06,00:00,102.290,103.085,101.667,102.966,39148
2011.10.07,00:00,102.963,103.842,102.534,102.590,26579
2011.10.08,00:00,102.590,102.590,102.590,102.590,12
2011.10.09,00:00,102.590,103.322,102.400,103.259,5796
2011.10.10,00:00,103.262,104.983,103.193,104.452,24115
2011.10.11,00:00,104.456,104.889,104.010,104.402,27228
2011.10.12,00:00,104.405,107.043,104.380,106.272,32546
2011.10.13,00:00,106.269,106.565,105.122,105.845,32212
2011.10.14,00:00,105.842,107.431,105.730,107.123,26194
2011.10.15,00:00,107.123,107.123,107.123,107.123,12
2011.10.16,00:00,107.123,107.250,106.647,106.834,5484
2011.10.17,00:00,106.837,107.672,105.358,105.885,36364
2011.10.18,00:00,105.881,106.199,104.766,105.860,32530
2011.10.19,00:00,105.856,106.526,105.208,105.355,28158
2011.10.20,00:00,105.351,106.287,104.879,105.757,38238
2011.10.21,00:00,105.761,105.998,104.986,105.873,25876
2011.10.22,00:00,105.873,105.873,105.873,105.873,10
2011.10.23,00:00,105.873,105.892,105.404,105.856,7276
2011.10.24,00:00,105.853,106.455,105.140,105.803,25894
2011.10.25,00:00,105.807,106.319,105.263,105.852,34798
2011.10.26,00:00,105.855,106.423,104.739,106.229,41883
2011.10.27,00:00,106.232,108.127,106.083,107.477,35328
2011.10.28,00:00,107.480,107.747,107.085,107.214,23414
2011.10.30,00:00,107.164,111.579,106.469,110.986,33526
2011.10.31,00:00,110.983,111.202,108.100,108.178,52168
2011.11.01,00:00,108.175,108.181,106.487,107.181,49894
2011.11.02,00:00,107.177,107.883,106.647,106.924,37089
2011.11.03,00:00,106.921,108.056,106.570,107.667,41487
2011.11.04,00:00,107.664,108.236,107.215,107.836,30459
2011.11.06,00:00,107.786,108.145,107.418,107.612,6427
2011.11.07,00:00,107.616,107.753,106.843,107.296,26566
2011.11.08,00:00,107.293,107.631,107.103,107.247,27117
2011.11.09,00:00,107.244,107.344,105.099,105.215,35761
2011.11.10,00:00,105.218,105.973,104.728,105.679,32750
2011.11.11,00:00,105.675,106.369,105.356,105.990,20006
2011.11.13,00:00,105.965,106.718,105.965,106.205,6650
2011.11.14,00:00,106.202,106.211,104.757,104.869,29352
2011.11.15,00:00,104.872,104.961,103.586,103.714,28440
2011.11.16,00:00,103.718,104.377,103.398,103.851,29448
2011.11.17,00:00,103.854,104.158,103.475,103.609,31884
2011.11.18,00:00,103.606,104.282,103.524,103.958,24292
2011.11.20,00:00,103.832,104.069,103.611,103.860,5903
2011.11.21,00:00,103.863,104.324,103.223,103.835,23806
2011.11.22,00:00,103.830,104.346,103.598,103.706,21956
2011.11.23,00:00,103.702,103.738,102.922,103.021,23013
2011.11.24,00:00,103.025,103.452,102.701,103.015,19307
2011.11.25,00:00,103.019,103.182,102.485,102.888,17537
2011.11.27,00:00,102.862,103.501,102.731,103.143,8954
2011.11.28,00:00,103.146,104.508,103.116,104.205,25584
2011.11.29,00:00,104.208,104.399,103.431,103.841,27727
2011.11.30,00:00,103.844,104.723,103.331,104.583,31354
2011.12.01,00:00,104.586,105.045,104.201,104.690,25206
2011.12.02,00:00,104.687,105.661,104.118,104.392,16770
2011.12.03,00:00,104.392,104.392,104.392,104.392,2
2011.12.04,00:00,104.375,104.821,104.238,104.523,5028
2011.12.05,00:00,104.526,104.986,103.916,104.000,22664
2011.12.06,00:00,103.997,104.378,103.630,104.322,19985
2011.12.07,00:00,104.325,104.516,103.772,104.087,20038
2011.12.08,00:00,104.090,104.205,102.999,103.463,27052
2011.12.09,00:00,103.460,104.394,103.140,103.831,18201
2011.12.11,00:00,103.854,103.917,103.545,103.557,4122
2011.12.12,00:00,103.560,103.675,102.588,102.773,20844
2011.12.13,00:00,102.770,102.977,101.461,101.602,22821
2011.12.14,00:00,101.599,101.818,101.090,101.392,23141
2011.12.15,00:00,101.389,101.605,101.037,101.527,19803
2011.12.16,00:00,101.523,101.785,101.120,101.413,14524
2011.12.18,00:00,101.380,101.629,101.205,101.295,6005
2011.12.19,00:00,101.298,101.557,101.289,101.414,14230
2011.12.20,00:00,101.411,102.187,101.372,102.014,16888
2011.12.21,00:00,102.011,102.531,101.441,101.795,19104
2011.12.22,00:00,101.798,102.350,101.777,102.054,14951
2011.12.23,00:00,102.057,102.202,101.727,101.775,7343
2011.12.25,00:00,101.829,101.911,101.673,101.830,979
2011.12.26,00:00,101.826,101.966,101.689,101.885,8153
2011.12.27,00:00,101.889,101.899,101.569,101.604,10103
2011.12.28,00:00,101.607,101.691,100.348,100.531,17116
2011.12.29,00:00,100.528,100.684,100.045,100.318,18317
2011.12.30,00:00,100.315,100.466,99.444,99.597,16007
2012.01.01,00:00,99.564,99.867,98.644,99.425,2958
2012.01.02,00:00,99.431,99.806,99.348,99.706,5773
2012.01.03,00:00,99.709,100.299,99.602,99.943,20381
2012.01.04,00:00,99.940,100.156,99.039,99.157,16296
2012.01.05,00:00,99.160,99.345,98.464,98.666,20014
2012.01.06,00:00,98.663,98.842,97.834,97.856,13831
2012.01.08,00:00,97.823,97.870,97.270,97.654,4327
2012.01.09,00:00,97.651,98.272,97.642,98.146,15715
2012.01.10,00:00,98.149,98.455,97.922,97.999,17360
2012.01.11,00:00,97.996,98.376,97.425,97.730,19444
2012.01.12,00:00,97.727,98.552,97.695,98.474,19851
2012.01.13,00:00,98.478,98.801,97.185,97.527,21889
2012.01.15,00:00,97.502,97.502,97.032,97.141,4937
2012.01.16,00:00,97.137,97.758,97.045,97.641,15478
2012.01.17,00:00,97.637,98.321,97.528,97.986,16150
2012.01.18,00:00,97.983,98.869,97.682,98.688,23742
2012.01.19,00:00,98.691,100.045,98.545,99.944,19782
2012.01.20,00:00,99.947,100.325,99.413,99.569,15322
2012.01.21,00:00,99.569,99.569,99.569,99.569,1
2012.01.22,00:00,99.519,99.519,98.874,99.352,3781
2012.01.23,00:00,99.355,100.486,99.244,100.104,17844
2012.01.24,00:00,100.101,101.549,100.098,101.386,23375
2012.01.25,00:00,101.383,101.967,100.967,101.852,25316
2012.01.26,00:00,101.856,102.203,100.766,100.860,23351
2012.01.27,00:00,100.857,101.440,100.592,101.332,20955
2012.01.29,00:00,101.307,101.444,100.985,101.027,2944
2012.01.30,00:00,101.030,101.087,99.985,100.492,19181
2012.01.31,00:00,100.495,100.878,99.423,99.554,22061
2012.02.01,00:00,99.551,100.690,99.241,100.268,21053
2012.02.02,00:00,100.272,100.423,99.616,100.047,19232
2012.02.03,00:00,100.050,100.862,99.999,100.739,18648
2012.02.05,00:00,100.689,100.689,100.091,100.443,5300
2012.02.06,00:00,100.447,100.709,99.851,100.509,20363
2012.02.07,00:00,100.505,102.107,100.480,102.029,22798
2012.02.08,00:00,102.026,102.485,101.648,102.449,23164
2012.02.09,00:00,102.452,103.281,102.137,102.958,24347
2012.02.10,00:00,102.955,103.188,102.154,102.377,16839
2012.02.12,00:00,102.352,102.924,102.225,102.801,5420
2012.02.13,00:00,102.804,103.176,101.815,102.487,19651
2012.02.14,00:00,102.491,103.457,102.367,103.361,23755
2012.02.15,00:00,103.364,103.483,102.005,102.095,24235
2012.02.16,00:00,102.098,104.027,101.923,103.808,23756
2012.02.17,00:00,103.804,104.659,103.645,104.483,15787
2012.02.19,00:00,104.433,105.736,104.395,105.051,6720
2012.02.20,00:00,105.048,105.964,104.649,105.717,19891
2012.02.21,00:00,105.720,105.997,105.111,105.861,22186
2012.02.22,00:00,105.858,106.560,105.815,106.263,22079
2012.02.23,00:00,106.266,107.493,106.248,107.386,23131
2012.02.24,00:00,107.383,109.205,107.357,109.155,18748
2012.02.26,00:00,109.175,109.940,108.935,109.106,10206
2012.02.27,00:00,109.103,109.212,107.185,107.885,29341
2012.02.28,00:00,107.882,108.731,107.833,108.354,25570
2012.02.29,00:00,108.357,108.581,107.881,108.146,32387
2012.03.01,00:00,108.143,108.423,107.684,108.330,28553
2012.03.02,00:00,108.333,108.452,107.573,107.928,20117
2012.03.04,00:00,107.851,108.035,107.584,107.669,5951
2012.03.05,00:00,107.666,107.896,106.905,107.385,25200
2012.03.06,00:00,107.382,107.587,105.639,106.087,30150
2012.03.07,00:00,106.084,107.048,105.798,107.005,26639
2012.03.08,00:00,107.002,108.643,106.969,108.501,28576
2012.03.09,00:00,108.504,108.552,107.690,108.195,27147
2012.03.11,00:00,108.169,108.283,107.507,107.744,6004
2012.03.12,00:00,107.747,108.512,107.509,108.450,21664
2012.03.13,00:00,108.447,108.733,107.880,108.694,32044
2012.03.14,00:00,108.691,109.630,108.373,109.616,25999
2012.03.15,00:00,109.619,109.630,108.582,109.054,28865
2012.03.16,00:00,109.058,109.964,109.058,109.885,22906
2012.03.18,00:00,109.862,110.140,109.698,109.943,4829
2012.03.19,00:00,109.947,110.558,109.179,110.405,19342
2012.03.20,00:00,110.409,111.143,110.273,111.029,22813
2012.03.21,00:00,111.032,111.426,109.882,110.050,30003
2012.03.22,00:00,110.047,110.459,108.480,109.317,31183
2012.03.23,00:00,109.321,109.821,108.580,109.214,24732
2012.03.25,00:00,109.189,109.843,109.189,109.637,4810
2012.03.26,00:00,109.640,110.920,109.175,110.656,27582
2012.03.27,00:00,110.659,111.247,110.345,110.455,28243
2012.03.28,00:00,110.452,110.905,109.864,110.118,32985
2012.03.29,00:00,110.121,110.233,108.758,109.505,35446
2012.03.30,00:00,109.502,110.561,109.249,110.505,25522
2012.04.01,00:00,110.455,111.131,110.455,110.844,6456
2012.04.02,00:00,110.841,110.943,108.687,109.318,31755
2012.04.03,00:00,109.321,109.807,108.952,109.223,29068
2012.04.04,00:00,109.220,109.230,107.896,108.091,27475
2012.04.05,00:00,108.088,108.382,106.890,107.507,25047
2012.04.06,00:00,107.510,107.820,106.531,106.858,13205
2012.04.08,00:00,106.614,106.822,106.161,106.329,5243
2012.04.09,00:00,106.326,107.464,106.109,107.129,17684
2012.04.10,00:00,107.126,107.190,105.444,105.727,29681
2012.04.11,00:00,105.724,106.680,105.551,106.214,30285
2012.04.12,00:00,106.211,107.095,106.092,106.705,25907
2012.04.13,00:00,106.702,106.760,105.697,105.771,16803
2012.04.15,00:00,105.821,105.876,105.243,105.270,5213
2012.04.16,00:00,105.273,105.783,104.616,105.520,27224
2012.04.17,00:00,105.517,106.884,105.280,106.780,23708
2012.04.18,00:00,106.783,106.989,106.163,106.819,24021
2012.04.19,00:00,106.816,107.387,106.502,107.188,30691
2012.04.20,00:00,107.184,107.997,107.101,107.730,16686
2012.04.21,00:00,107.705,107.705,107.705,107.705,1
2012.04.22,00:00,107.677,107.786,107.130,107.217,3805
2012.04.23,00:00,107.220,107.412,106.307,106.328,20272
2012.04.24,00:00,106.331,107.643,106.322,107.474,20630
2012.04.25,00:00,107.471,107.647,107.088,107.333,26145
2012.04.26,00:00,107.330,107.602,106.235,107.393,25340
2012.04.27,00:00,107.397,107.458,106.152,106.353,22867
2012.04.28,00:00,106.353,106.353,106.353,106.353,1
2012.04.29,00:00,106.328,106.424,106.039,106.205,2635
2012.04.30,00:00,106.208,106.331,105.455,105.761,16608
2012.05.01,00:00,105.764,106.220,105.539,106.060,14239
2012.05.02,00:00,106.064,106.539,105.112,105.394,20418
2012.05.03,00:00,105.391,106.116,105.335,105.439,16385
2012.05.04,00:00,105.443,105.550,104.354,104.435,15809
2012.05.06,00:00,104.385,104.434,103.218,103.584,8196
2012.05.07,00:00,103.587,104.440,103.487,104.208,17503
2012.05.08,00:00,104.211,104.298,103.389,103.440,21259
2012.05.09,00:00,103.443,103.728,102.748,103.018,25199
2012.05.10,00:00,103.021,103.769,102.951,103.238,22719
2012.05.11,00:00,103.242,103.586,102.964,103.207,15625
2012.05.13,00:00,103.182,103.390,102.976,103.142,4402
2012.05.14,00:00,103.145,103.298,102.222,102.489,19694
2012.05.15,00:00,102.486,102.864,102.042,102.313,22427
2012.05.16,00:00,102.310,102.706,101.902,102.270,26141
2012.05.17,00:00,102.273,102.352,100.546,100.690,26895
2012.05.18,00:00,100.694,101.049,100.203,100.924,20650
2012.05.19,00:00,100.874,100.874,100.849,100.849,2
2012.05.20,00:00,100.899,101.412,100.670,101.321,5375
2012.05.21,00:00,101.318,101.757,100.931,101.467,20569
2012.05.22,00:00,101.464,102.114,100.732,100.787,26556
2012.05.23,00:00,100.784,100.957,99.527,100.023,30899
2012.05.24,00:00,100.020,100.252,99.357,99.909,24908
2012.05.25,00:00,99.913,100.321,99.469,99.715,14853
2012.05.26,00:00,99.750,99.750,99.750,99.750,1
2012.05.27,00:00,99.850,100.221,99.710,99.998,4470
2012.05.28,00:00,99.995,100.216,99.499,99.613,13524
2012.05.29,00:00,99.616,99.933,98.933,98.969,20278
2012.05.30,00:00,98.966,99.161,97.356,97.407,24825
2012.05.31,00:00,97.410,98.022,96.502,96.854,27254
2012.06.01,00:00,96.851,97.508,95.539,96.965,29754
2012.06.02,00:00,96.940,96.940,96.890,96.890,2
2012.06.03,00:00,96.940,97.233,96.754,96.980,6359
2012.06.04,00:00,96.977,98.265,96.823,98.083,20849
2012.06.05,00:00,98.080,98.687,97.038,98.586,26349
2012.06.06,00:00,98.589,99.884,98.229,99.696,28928
2012.06.07,00:00,99.693,100.619,99.374,99.427,31818
2012.06.08,00:00,99.424,99.458,98.535,99.387,23187
2012.06.09,00:00,99.427,99.457,99.377,99.457,4
2012.06.10,00:00,99.507,100.901,99.507,100.532,8655
2012.06.11,00:00,100.535,100.732,98.702,99.357,27766
2012.06.12,00:00,99.354,99.780,98.844,99.470,25666
2012.06.13,00:00,99.467,100.093,99.286,99.848,24325
2012.06.14,00:00,99.845,100.346,99.460,99.890,26064
2012.06.15,00:00,99.887,99.952,99.077,99.455,17899
2012.06.17,00:00,99.455,100.834,99.455,100.429,7789
2012.06.18,00:00,100.432,100.803,99.115,99.611,28108
2012.06.19,00:00,99.614,100.478,99.179,99.924,25225
2012.06.20,00:00,99.927,101.397,99.864,100.841,29356
2012.06.21,00:00,100.838,101.615,100.374,100.815,34502
2012.06.22,00:00,100.818,101.222,100.554,101.042,22885
2012.06.24,00:00,101.030,101.102,100.579,100.744,3119
2012.06.25,00:00,100.747,100.750,99.154,99.462,21311
2012.06.26,00:00,99.465,99.822,98.743,99.270,25679
2012.06.27,00:00,99.274,99.604,99.157,99.368,19852
2012.06.28,00:00,99.365,100.222,98.320,99.835,29873
2012.06.29,00:00,99.838,101.386,99.646,100.999,28593
2012.07.01,00:00,100.992,101.271,100.620,100.721,4592
2012.07.02,00:00,100.718,100.984,99.753,100.452,23345
2012.07.03,00:00,100.455,100.826,100.195,100.434,18432
2012.07.04,00:00,100.431,100.488,99.786,99.998,14208
2012.07.05,00:00,100.001,100.063,98.786,98.976,26368
2012.07.06,00:00,98.979,99.050,97.633,97.862,19064
2012.07.08,00:00,97.575,97.997,97.436,97.868,4063
2012.07.09,00:00,97.865,98.124,97.638,97.641,16838
2012.07.10,00:00,97.638,97.911,97.094,97.187,17044
2012.07.11,00:00,97.184,97.855,96.995,97.590,21499
2012.07.12,00:00,97.593,97.611,96.416,96.842,22058
2012.07.13,00:00,96.839,97.093,96.435,96.959,13202
2012.07.15,00:00,96.947,97.285,96.779,96.797,2027
2012.07.16,00:00,96.794,97.214,96.130,97.065,16426
2012.07.17,00:00,97.062,97.368,96.401,97.070,18769
2012.07.18,00:00,97.073,97.199,96.463,96.541,19513
2012.07.19,00:00,96.544,96.821,96.126,96.390,23377
2012.07.20,00:00,96.389,96.487,95.342,95.396,17416
2012.07.22,00:00,95.396,95.396,94.618,94.675,5388
2012.07.23,00:00,94.678,95.216,94.232,94.900,23060
2012.07.24,00:00,94.898,94.974,94.110,94.405,24061
2012.07.25,00:00,94.402,95.198,94.169,94.738,26138
2012.07.26,00:00,94.739,96.422,94.656,96.113,29634
2012.07.27,00:00,96.116,97.325,95.636,96.637,27165
2012.07.29,00:00,96.638,96.886,96.255,96.363,3811
2012.07.30,00:00,96.365,96.378,95.529,96.040,20167
2012.07.31,00:00,96.037,96.274,95.695,95.923,23039
2012.08.01,00:00,95.927,96.452,95.791,96.068,23697
2012.08.02,00:00,96.065,96.965,94.918,95.208,34930
2012.08.03,00:00,95.205,97.386,95.166,97.160,19552
2012.08.05,00:00,97.160,97.790,97.088,97.206,5422
2012.08.06,00:00,97.203,97.241,96.692,97.050,16108
2012.08.07,00:00,97.053,97.806,96.868,97.312,18589
2012.08.08,00:00,97.309,97.369,96.571,97.010,18471
2012.08.09,00:00,97.014,97.244,96.321,96.618,19181
2012.08.10,00:00,96.621,96.642,95.710,96.185,13365
2012.08.12,00:00,96.158,96.372,95.934,96.234,2828
2012.08.13,00:00,96.231,96.902,96.005,96.782,13480
2012.08.14,00:00,96.785,97.461,96.776,97.060,17155
2012.08.15,00:00,97.057,97.417,96.525,97.327,16796
2012.08.16,00:00,97.324,98.172,97.097,97.978,18605
2012.08.17,00:00,97.982,98.399,97.719,98.107,13842
2012.08.19,00:00,98.080,98.261,97.995,98.089,3274
2012.08.20,00:00,98.092,98.348,97.725,98.027,14583
2012.08.21,00:00,98.024,99.174,97.954,98.812,18415
2012.08.22,00:00,98.809,99.015,98.073,98.524,22039
2012.08.23,00:00,98.527,98.821,98.268,98.731,19936
2012.08.24,00:00,98.734,98.750,97.966,98.377,14091
2012.08.26,00:00,98.370,98.622,98.296,98.503,3146
2012.08.27,00:00,98.506,98.708,97.881,98.003,10728
2012.08.28,00:00,98.000,98.821,97.975,98.685,15186
2012.08.29,00:00,98.682,98.819,98.377,98.569,13769
2012.08.30,00:00,98.572,98.782,98.029,98.202,13214
2012.08.31,00:00,98.199,99.021,97.976,98.557,19815
2012.09.02,00:00,98.529,98.571,98.216,98.410,2859
2012.09.03,00:00,98.413,98.984,98.350,98.835,9813
2012.09.04,00:00,98.832,99.009,98.234,98.330,16009
2012.09.05,00:00,98.327,98.924,97.978,98.836,17663
2012.09.06,00:00,98.839,99.797,98.797,99.714,22533
2012.09.07,00:00,99.717,100.425,99.681,100.231,19927
2012.09.08,00:00,100.231,100.231,100.231,100.231,1
2012.09.09,00:00,100.204,100.255,99.969,100.014,2115
2012.09.10,00:00,100.017,100.223,99.809,99.904,13370
2012.09.11,00:00,99.901,100.235,99.514,100.112,18727
2012.09.12,00:00,100.115,100.632,99.754,100.485,22049
2012.09.13,00:00,100.488,101.134,99.495,101.104,25489
2012.09.14,00:00,101.107,103.012,101.035,102.912,20858
2012.09.16,00:00,102.884,102.935,102.627,102.672,2925
2012.09.17,00:00,102.669,103.854,102.571,102.928,19811
2012.09.18,00:00,102.925,103.211,102.392,102.987,21961
2012.09.19,00:00,102.984,103.627,101.813,101.813,26067
2012.09.20,00:00,101.810,101.921,100.932,101.524,24438
2012.09.21,00:00,101.527,102.095,101.248,101.430,19634
2012.09.22,00:00,101.430,101.430,101.430,101.430,1
2012.09.23,00:00,101.403,101.539,100.859,101.157,3555
2012.09.24,00:00,101.154,101.277,100.353,100.710,15913
2012.09.25,00:00,100.707,101.040,100.157,100.273,20085
2012.09.26,00:00,100.276,100.288,99.706,100.017,19206
2012.09.27,00:00,100.020,100.350,99.633,100.273,21210
2012.09.28,00:00,100.270,100.668,99.916,100.161,20983
2012.09.30,00:00,100.134,100.350,99.782,99.839,4161
2012.10.01,00:00,99.842,101.020,99.812,100.728,19845
2012.10.02,00:00,100.725,101.187,100.478,100.866,18469
2012.10.03,00:00,100.869,101.777,100.713,101.654,18293
2012.10.04,00:00,101.651,102.273,101.485,101.914,20289
2012.10.05,00:00,101.911,102.792,101.854,102.600,16103
2012.10.07,00:00,102.572,102.572,101.966,102.011,2062
2012.10.08,00:00,102.014,102.077,101.118,101.794,14095
2012.10.09,00:00,101.791,101.836,100.434,100.627,18769
2012.10.10,00:00,100.630,101.157,100.145,100.384,18754
2012.10.11,00:00,100.381,101.708,100.148,101.351,17895
2012.10.12,00:00,101.348,101.908,101.234,101.594,13147
2012.10.14,00:00,101.582,101.629,101.029,101.237,3696
2012.10.15,00:00,101.240,102.279,101.234,102.154,16008
2012.10.16,00:00,102.151,103.512,102.127,103.052,20035
2012.10.17,00:00,103.049,103.837,102.907,103.584,19090
2012.10.18,00:00,103.587,104.133,103.291,103.672,20771
2012.10.19,00:00,103.675,103.762,103.136,103.276,13277
2012.10.21,00:00,103.249,103.534,103.133,103.441,2768
2012.10.22,00:00,103.438,104.583,103.438,104.211,17648
2012.10.23,00:00,104.214,104.371,103.276,103.702,18663
2012.10.24,00:00,103.705,103.872,102.978,103.709,19166
2012.10.25,00:00,103.712,104.417,103.529,103.562,21118
2012.10.26,00:00,103.559,103.667,102.678,103.013,20522
