2011.04.27,00:00,0.88967,0.89230,0.88460,0.88878,28118
2011.04.28,00:00,0.88875,0.89181,0.88687,0.89029,19276
2011.04.29,00:00,0.89027,0.89363,0.88562,0.88581,14309
2011.04.30,00:00,0.88581,0.88581,0.88581,0.88581,7
2011.05.01,00:00,0.88581,0.88792,0.88561,0.88696,8347
2011.05.02,00:00,0.88699,0.89197,0.88616,0.89065,19113
2011.05.03,00:00,0.89063,0.90060,0.88996,0.89870,24273
2011.05.04,00:00,0.89867,0.90268,0.89794,0.89964,30939
2011.05.05,00:00,0.89966,0.90416,0.88638,0.88715,40162
2011.05.06,00:00,0.88713,0.88983,0.87400,0.87411,42142
2011.05.07,00:00,0.87411,0.87411,0.87411,0.87411,12
2011.05.08,00:00,0.87411,0.87945,0.87411,0.87826,7046
2011.05.09,00:00,0.87829,0.88175,0.87337,0.87401,26970
2011.05.10,00:00,0.87403,0.88082,0.87195,0.87948,26640
2011.05.11,00:00,0.87951,0.88104,0.86723,0.86844,33324
2011.05.12,00:00,0.86846,0.87521,0.86751,0.87389,29018
2011.05.13,00:00,0.87386,0.87995,0.87036,0.87122,22080
2011.05.14,00:00,0.87122,0.87122,0.87122,0.87122,12
2011.05.15,00:00,0.87122,0.87131,0.86757,0.87068,5146
2011.05.16,00:00,0.87070,0.87699,0.87022,0.87456,20724
2011.05.17,00:00,0.87454,0.87826,0.86771,0.87735,27931
2011.05.18,00:00,0.87737,0.88409,0.87593,0.88291,25111
2011.05.19,00:00,0.88293,0.88446,0.87913,0.88180,27217
2011.05.20,00:00,0.88182,0.88375,0.86999,0.87185,18609
2011.05.21,00:00,0.87185,0.87185,0.87185,0.87185,12
2011.05.22,00:00,0.87185,0.87185,0.86857,0.86885,6983
2011.05.23,00:00,0.86883,0.87289,0.86639,0.87246,26279
2011.05.24,00:00,0.87248,0.87513,0.86879,0.86902,23168
2011.05.25,00:00,0.86900,0.87063,0.86320,0.86696,26866
2011.05.26,00:00,0.86698,0.87105,0.86105,0.86744,25958
2011.05.27,00:00,0.86746,0.86912,0.86413,0.86675,23056
2011.05.28,00:00,0.86675,0.86675,0.86675,0.86675,12
2011.05.29,00:00,0.86675,0.86823,0.86551,0.86692,6509
2011.05.30,00:00,0.86695,0.87121,0.86565,0.86901,15124
2011.05.31,00:00,0.86898,0.87697,0.86876,0.87559,26969
2011.06.01,00:00,0.87557,0.88080,0.87438,0.87923,24774
2011.06.02,00:00,0.87920,0.88673,0.87852,0.88648,21112
2011.06.03,00:00,0.88651,0.89224,0.88493,0.89052,23714
2011.06.04,00:00,0.89052,0.89052,0.89052,0.89052,12
2011.06.05,00:00,0.89052,0.89119,0.88926,0.89025,4413
2011.06.06,00:00,0.89028,0.89376,0.88974,0.89311,18230
2011.06.07,00:00,0.89308,0.89450,0.89070,0.89261,18419
2011.06.08,00:00,0.89263,0.89751,0.88833,0.89067,25012
2011.06.09,00:00,0.89064,0.89183,0.88459,0.88816,22942
2011.06.10,00:00,0.88812,0.89166,0.88273,0.88383,22839
2011.06.11,00:00,0.88383,0.88383,0.88383,0.88383,12
2011.06.12,00:00,0.88383,0.88407,0.88060,0.88340,4659
2011.06.13,00:00,0.88342,0.88420,0.87837,0.87904,17023
2011.06.14,00:00,0.87901,0.88433,0.87854,0.88056,18998
2011.06.15,00:00,0.88054,0.88124,0.87449,0.87537,25531
2011.06.16,00:00,0.87539,0.87993,0.87203,0.87848,29590
2011.06.17,00:00,0.87851,0.88542,0.87696,0.88336,19139
2011.06.18,00:00,0.88336,0.88336,0.88336,0.88336,12
2011.06.19,00:00,0.88336,0.88429,0.88149,0.88258,7165
2011.06.20,00:00,0.88260,0.88492,0.87897,0.88390,18416
2011.06.21,00:00,0.88387,0.88822,0.88349,0.88574,19909
2011.06.22,00:00,0.88572,0.89519,0.88552,0.89153,24893
2011.06.23,00:00,0.89156,0.89231,0.88487,0.88986,25087
2011.06.24,00:00,0.88984,0.89258,0.88600,0.88856,19354
2011.06.25,00:00,0.88856,0.88856,0.88856,0.88856,12
2011.06.26,00:00,0.88856,0.89070,0.88583,0.88668,5754
2011.06.27,00:00,0.88670,0.89576,0.88611,0.89501,23353
2011.06.28,00:00,0.89499,0.89831,0.89269,0.89749,22373
2011.06.29,00:00,0.89747,0.90144,0.89667,0.90066,25304
2011.06.30,00:00,0.90063,0.90683,0.89988,0.90338,20352
2011.07.01,00:00,0.90335,0.90826,0.90155,0.90343,15066
2011.07.02,00:00,0.90343,0.90343,0.90343,0.90343,12
2011.07.03,00:00,0.90343,0.90668,0.90303,0.90524,4771
2011.07.04,00:00,0.90522,0.90527,0.90045,0.90271,14602
2011.07.05,00:00,0.90269,0.90485,0.89720,0.89856,17153
2011.07.06,00:00,0.89858,0.90178,0.89411,0.89521,18705
2011.07.07,00:00,0.89524,0.89982,0.89030,0.89939,20323
2011.07.08,00:00,0.89942,0.90005,0.88634,0.88785,17545
2011.07.09,00:00,0.88785,0.88785,0.88785,0.88785,12
2011.07.10,00:00,0.88785,0.89010,0.88560,0.88653,6204
2011.07.11,00:00,0.88656,0.88908,0.87755,0.87973,24858
2011.07.12,00:00,0.87970,0.88387,0.87486,0.87900,36472
2011.07.13,00:00,0.87898,0.88465,0.87740,0.88027,36389
2011.07.14,00:00,0.88025,0.88307,0.87550,0.87731,28510
2011.07.15,00:00,0.87733,0.87943,0.87452,0.87684,15831
2011.07.16,00:00,0.87684,0.87684,0.87684,0.87684,5
2011.07.17,00:00,0.87684,0.87718,0.87323,0.87402,8791
2011.07.18,00:00,0.87399,0.87955,0.87049,0.87800,21469
2011.07.19,00:00,0.87798,0.88082,0.87562,0.87769,20827
2011.07.20,00:00,0.87767,0.88296,0.87686,0.88217,21045
2011.07.21,00:00,0.88214,0.88426,0.87625,0.88249,27743
2011.07.22,00:00,0.88247,0.88539,0.87975,0.87992,14790
2011.07.23,00:00,0.87992,0.87992,0.87992,0.87992,12
2011.07.24,00:00,0.87992,0.88322,0.87981,0.88209,5356
2011.07.25,00:00,0.88212,0.88634,0.87974,0.88604,21145
2011.07.26,00:00,0.88607,0.88829,0.88167,0.88288,19324
2011.07.27,00:00,0.88291,0.88471,0.87720,0.87897,19217
2011.07.28,00:00,0.87899,0.88023,0.87359,0.87698,20695
2011.07.29,00:00,0.87701,0.87837,0.87336,0.87591,22137
2011.07.30,00:00,0.87591,0.87591,0.87591,0.87591,12
2011.07.31,00:00,0.87591,0.87674,0.87313,0.87455,8315
2011.08.01,00:00,0.87453,0.88044,0.87218,0.87389,27709
2011.08.02,00:00,0.87386,0.87692,0.86989,0.87218,25672
2011.08.03,00:00,0.87215,0.87575,0.86945,0.87239,29910
2011.08.04,00:00,0.87241,0.87494,0.86547,0.86691,44041
2011.08.05,00:00,0.86693,0.87319,0.86429,0.87019,34269
2011.08.06,00:00,0.87019,0.87019,0.86944,0.87019,14
2011.08.07,00:00,0.87019,0.87539,0.86944,0.87327,14993
2011.08.08,00:00,0.87330,0.87487,0.86623,0.87151,44064
2011.08.09,00:00,0.87149,0.88187,0.86774,0.88102,63525
2011.08.10,00:00,0.88100,0.88856,0.87593,0.87879,41434
2011.08.11,00:00,0.87881,0.88258,0.87371,0.87527,41469
2011.08.12,00:00,0.87525,0.87768,0.87311,0.87484,21968
2011.08.13,00:00,0.87484,0.87484,0.87484,0.87484,12
2011.08.14,00:00,0.87484,0.87900,0.87378,0.87765,4578
2011.08.15,00:00,0.87763,0.88292,0.87557,0.88146,20325
2011.08.16,00:00,0.88144,0.88158,0.87371,0.87595,28085
2011.08.17,00:00,0.87593,0.88074,0.86992,0.87189,24595
2011.08.18,00:00,0.87186,0.87426,0.86641,0.86830,27796
2011.08.19,00:00,0.86833,0.87420,0.86532,0.87376,21117
2011.08.20,00:00,0.87376,0.87376,0.87376,0.87376,12
2011.08.21,00:00,0.87376,0.87395,0.87106,0.87174,4694
2011.08.22,00:00,0.87176,0.87511,0.86962,0.87211,15268
2011.08.23,00:00,0.87214,0.87685,0.87012,0.87321,20086
2011.08.24,00:00,0.87319,0.88126,0.87263,0.87990,19503
2011.08.25,00:00,0.87988,0.88465,0.87954,0.88339,21560
2011.08.26,00:00,0.88337,0.88667,0.88312,0.88519,21196
2011.08.27,00:00,0.88519,0.88519,0.88519,0.88519,12
2011.08.28,00:00,0.88519,0.88739,0.88450,0.88504,3700
2011.08.29,00:00,0.88502,0.88791,0.88333,0.88476,18417
2011.08.30,00:00,0.88473,0.88758,0.88148,0.88481,20567
2011.08.31,00:00,0.88479,0.88841,0.88274,0.88505,20493
2011.09.01,00:00,0.88507,0.88539,0.87967,0.88099,21577
2011.09.02,00:00,0.88102,0.88141,0.87425,0.87592,19699
2011.09.03,00:00,0.87592,0.87592,0.87592,0.87592,12
2011.09.04,00:00,0.87592,0.87705,0.87361,0.87545,5632
2011.09.05,00:00,0.87542,0.87900,0.87347,0.87491,18542
2011.09.06,00:00,0.87489,0.88199,0.87326,0.87850,39819
2011.09.07,00:00,0.87847,0.88277,0.87718,0.88065,28125
2011.09.08,00:00,0.88068,0.88416,0.86930,0.87121,29170
2011.09.09,00:00,0.87124,0.87189,0.85931,0.85981,26938
2011.09.10,00:00,0.85981,0.85981,0.85981,0.85981,12
2011.09.11,00:00,0.85981,0.85981,0.85622,0.85705,8886
2011.09.12,00:00,0.85707,0.86370,0.85286,0.86270,41462
2011.09.13,00:00,0.86268,0.86855,0.85947,0.86527,32194
2011.09.14,00:00,0.86529,0.87253,0.86386,0.87033,34897
2011.09.15,00:00,0.87036,0.87894,0.86962,0.87702,32438
2011.09.16,00:00,0.87704,0.87752,0.87125,0.87358,19399
2011.09.17,00:00,0.87358,0.87358,0.87358,0.87358,3
2011.09.18,00:00,0.87358,0.87358,0.86848,0.87051,8507
2011.09.19,00:00,0.87053,0.87261,0.86704,0.86838,27139
2011.09.20,00:00,0.86841,0.87366,0.86778,0.87175,25363
2011.09.21,00:00,0.87178,0.87946,0.86839,0.87581,43045
2011.09.22,00:00,0.87579,0.87919,0.87090,0.87841,50882
2011.09.23,00:00,0.87839,0.87859,0.87118,0.87287,33166
2011.09.24,00:00,0.87287,0.87287,0.87287,0.87287,7
2011.09.25,00:00,0.87287,0.87643,0.86664,0.86698,8366
2011.09.26,00:00,0.86701,0.87186,0.86511,0.86871,32335
2011.09.27,00:00,0.86874,0.87173,0.86708,0.86792,29375
2011.09.28,00:00,0.86790,0.87393,0.86721,0.87121,27583
2011.09.29,00:00,0.87119,0.87255,0.86745,0.86775,29211
2011.09.30,00:00,0.86773,0.86986,0.85781,0.85848,25834
2011.10.01,00:00,0.85848,0.85848,0.85848,0.85848,12
2011.10.02,00:00,0.85848,0.85869,0.85582,0.85811,6982
2011.10.03,00:00,0.85809,0.86336,0.85295,0.85498,39020
2011.10.04,00:00,0.85495,0.86453,0.85337,0.86116,39610
2011.10.05,00:00,0.86119,0.86482,0.85877,0.86393,39475
2011.10.06,00:00,0.86391,0.87358,0.86203,0.86848,46173
2011.10.07,00:00,0.86846,0.87004,0.85893,0.85941,30339
2011.10.08,00:00,0.85941,0.85941,0.85941,0.85941,12
2011.10.09,00:00,0.85941,0.86316,0.85796,0.86218,5513
2011.10.10,00:00,0.86221,0.87309,0.86173,0.87206,28921
2011.10.11,00:00,0.87208,0.87644,0.86880,0.87446,25624
2011.10.12,00:00,0.87448,0.87867,0.87345,0.87594,30009
2011.10.13,00:00,0.87592,0.87803,0.87069,0.87417,27278
2011.10.14,00:00,0.87419,0.87787,0.87269,0.87693,18772
2011.10.15,00:00,0.87693,0.87693,0.87693,0.87693,12
2011.10.16,00:00,0.87693,0.87758,0.87532,0.87646,5413
2011.10.17,00:00,0.87644,0.87962,0.87141,0.87142,22442
2011.10.18,00:00,0.87139,0.87687,0.86896,0.87681,28059
2011.10.19,00:00,0.87679,0.87868,0.87137,0.87184,26000
2011.10.20,00:00,0.87181,0.87665,0.86883,0.87190,31117
2011.10.21,00:00,0.87188,0.87321,0.86694,0.87053,19330
2011.10.22,00:00,0.87053,0.87053,0.87053,0.87053,10
2011.10.23,00:00,0.87053,0.87053,0.86735,0.86944,5633
2011.10.24,00:00,0.86942,0.87246,0.86801,0.86955,18863
2011.10.25,00:00,0.86953,0.87243,0.86715,0.86859,23153
2011.10.26,00:00,0.86861,0.87289,0.86735,0.87257,28097
2011.10.27,00:00,0.87259,0.88301,0.87220,0.88099,24901
2011.10.28,00:00,0.88096,0.88197,0.87690,0.87702,16513
2011.10.30,00:00,0.87678,0.87838,0.87492,0.87745,8505
2011.10.31,00:00,0.87747,0.87768,0.85971,0.86114,27763
2011.11.01,00:00,0.86112,0.86182,0.85478,0.85853,41918
2011.11.02,00:00,0.85851,0.86411,0.85807,0.86110,35291
2011.11.03,00:00,0.86108,0.86421,0.85625,0.86195,38381
2011.11.04,00:00,0.86193,0.86519,0.85741,0.85954,22970
2011.11.06,00:00,0.85905,0.86084,0.85740,0.85948,6239
2011.11.07,00:00,0.85950,0.86071,0.85583,0.85696,21080
2011.11.08,00:00,0.85694,0.85989,0.85568,0.85937,20720
2011.11.09,00:00,0.85939,0.85972,0.84981,0.84995,28104
2011.11.10,00:00,0.84997,0.85575,0.84851,0.85529,26718
2011.11.11,00:00,0.85531,0.85862,0.85281,0.85514,19499
2011.11.13,00:00,0.85525,0.85806,0.85514,0.85731,4519
2011.11.14,00:00,0.85729,0.86017,0.85564,0.85646,20620
2011.11.15,00:00,0.85643,0.85674,0.85181,0.85348,24524
2011.11.16,00:00,0.85350,0.85839,0.85198,0.85695,23952
2011.11.17,00:00,0.85698,0.85760,0.85359,0.85466,26639
2011.11.18,00:00,0.85464,0.85857,0.85188,0.85533,23242
2011.11.20,00:00,0.85498,0.85932,0.85443,0.85875,4713
2011.11.21,00:00,0.85873,0.86407,0.85579,0.86243,18410
2011.11.22,00:00,0.86241,0.86644,0.86172,0.86214,17236
2011.11.23,00:00,0.86211,0.86475,0.85881,0.85982,17827
2011.11.24,00:00,0.85980,0.86189,0.85839,0.86111,17734
2011.11.25,00:00,0.86109,0.86128,0.85449,0.85672,15639
2011.11.27,00:00,0.85695,0.86076,0.85667,0.85726,7434
2011.11.28,00:00,0.85728,0.86087,0.85711,0.86047,17217
2011.11.29,00:00,0.86049,0.86094,0.85284,0.85484,22176
2011.11.30,00:00,0.85482,0.85900,0.85198,0.85748,32457
2011.12.01,00:00,0.85746,0.85984,0.85656,0.85839,22922
2011.12.02,00:00,0.85837,0.86148,0.85741,0.85822,14094
2011.12.03,00:00,0.85822,0.85822,0.85822,0.85822,2
2011.12.04,00:00,0.85812,0.86011,0.85626,0.85914,3645
2011.12.05,00:00,0.85917,0.86045,0.85510,0.85587,18030
2011.12.06,00:00,0.85590,0.86028,0.85378,0.85957,20258
2011.12.07,00:00,0.85960,0.86129,0.85103,0.85299,18635
2011.12.08,00:00,0.85296,0.85518,0.84954,0.85386,25562
2011.12.09,00:00,0.85383,0.85616,0.85149,0.85374,19773
2011.12.11,00:00,0.85380,0.85472,0.85303,0.85325,3696
2011.12.12,00:00,0.85327,0.85535,0.84481,0.84536,21680
2011.12.13,00:00,0.84538,0.84800,0.84022,0.84177,23079
2011.12.14,00:00,0.84175,0.84239,0.83725,0.84066,18061
2011.12.15,00:00,0.84063,0.84248,0.83725,0.83957,21751
2011.12.16,00:00,0.83955,0.84129,0.83788,0.83854,13917
2011.12.18,00:00,0.83873,0.84045,0.83790,0.83915,4466
2011.12.19,00:00,0.83917,0.84160,0.83773,0.83816,15920
2011.12.20,00:00,0.83818,0.83891,0.83393,0.83677,16252
2011.12.21,00:00,0.83675,0.83752,0.83022,0.83267,22177
2011.12.22,00:00,0.83265,0.83469,0.83055,0.83316,15182
2011.12.23,00:00,0.83318,0.83686,0.83192,0.83662,11479
2011.12.25,00:00,0.83647,0.83664,0.83537,0.83609,538
2011.12.26,00:00,0.83612,0.83721,0.83445,0.83708,9939
2011.12.27,00:00,0.83711,0.83711,0.83314,0.83422,10162
2011.12.28,00:00,0.83424,0.83767,0.83312,0.83670,18459
2011.12.29,00:00,0.83672,0.84211,0.83507,0.83956,18185
2011.12.30,00:00,0.83953,0.83996,0.83240,0.83290,14646
2012.01.01,00:00,0.83347,0.83490,0.83232,0.83291,1087
2012.01.02,00:00,0.83295,0.83599,0.83291,0.83517,7095
2012.01.03,00:00,0.83520,0.83716,0.83288,0.83329,20138
2012.01.04,00:00,0.83331,0.83468,0.82640,0.82816,14357
2012.01.05,00:00,0.82814,0.82875,0.82487,0.82492,21291
2012.01.06,00:00,0.82494,0.82654,0.82363,0.82407,13928
2012.01.08,00:00,0.82392,0.82473,0.82209,0.82324,3321
2012.01.09,00:00,0.82322,0.82767,0.82305,0.82566,17208
2012.01.10,00:00,0.82569,0.82871,0.82395,0.82427,13852
2012.01.11,00:00,0.82424,0.83057,0.82400,0.83019,21621
2012.01.12,00:00,0.83021,0.83738,0.82922,0.83593,18847
2012.01.13,00:00,0.83590,0.83760,0.82614,0.82722,25083
2012.01.15,00:00,0.82691,0.82718,0.82556,0.82600,3741
2012.01.16,00:00,0.82597,0.82901,0.82544,0.82801,12820
2012.01.17,00:00,0.82798,0.83298,0.82775,0.83252,14159
2012.01.18,00:00,0.83249,0.83533,0.83044,0.83325,20976
2012.01.19,00:00,0.83328,0.83750,0.83260,0.83695,15398
2012.01.20,00:00,0.83697,0.83778,0.82979,0.82983,11190
2012.01.21,00:00,0.82983,0.82983,0.82983,0.82983,1
2012.01.22,00:00,0.82958,0.83024,0.82720,0.82902,4245
2012.01.23,00:00,0.82904,0.83732,0.82900,0.83604,16556
2012.01.24,00:00,0.83602,0.83899,0.83119,0.83403,15929
2012.01.25,00:00,0.83401,0.83851,0.83097,0.83736,20428
2012.01.26,00:00,0.83738,0.83984,0.83437,0.83589,18421
2012.01.27,00:00,0.83587,0.84055,0.83372,0.84005,16428
2012.01.29,00:00,0.83980,0.84057,0.83834,0.83868,2940
2012.01.30,00:00,0.83871,0.83967,0.83505,0.83823,14965
2012.01.31,00:00,0.83825,0.83842,0.82803,0.82933,16389
2012.02.01,00:00,0.82931,0.83425,0.82813,0.83091,17650
2012.02.02,00:00,0.83094,0.83313,0.82751,0.83042,16623
2012.02.03,00:00,0.83045,0.83389,0.82895,0.83157,17760
2012.02.05,00:00,0.83057,0.83091,0.82741,0.82953,4122
2012.02.06,00:00,0.82955,0.83028,0.82640,0.82895,14823
2012.02.07,00:00,0.82892,0.83526,0.82889,0.83315,15295
2012.02.08,00:00,0.83318,0.83891,0.83300,0.83885,17713
2012.02.09,00:00,0.83883,0.84043,0.83359,0.83950,19744
2012.02.10,00:00,0.83948,0.84061,0.83504,0.83713,11636
2012.02.12,00:00,0.83688,0.83930,0.83605,0.83908,4681
2012.02.13,00:00,0.83906,0.84014,0.83597,0.83791,15954
2012.02.14,00:00,0.83788,0.83989,0.83561,0.83747,19127
2012.02.15,00:00,0.83750,0.84006,0.83038,0.83067,19344
2012.02.16,00:00,0.83069,0.83186,0.82768,0.83062,16903
2012.02.17,00:00,0.83064,0.83364,0.82839,0.82975,11382
2012.02.19,00:00,0.83090,0.83374,0.83020,0.83203,4528
2012.02.20,00:00,0.83201,0.83830,0.83149,0.83716,15012
2012.02.21,00:00,0.83714,0.84023,0.83502,0.83794,16634
2012.02.22,00:00,0.83792,0.84621,0.83790,0.84599,16915
2012.02.23,00:00,0.84601,0.84987,0.84541,0.84912,17283
2012.02.24,00:00,0.84910,0.85053,0.84607,0.84684,11770
2012.02.26,00:00,0.84659,0.84809,0.84592,0.84753,3416
2012.02.27,00:00,0.84750,0.84857,0.84402,0.84805,13643
2012.02.28,00:00,0.84803,0.84897,0.84577,0.84616,15474
2012.02.29,00:00,0.84614,0.84633,0.83649,0.83789,21945
2012.03.01,00:00,0.83786,0.83828,0.83348,0.83395,15362
2012.03.02,00:00,0.83398,0.83463,0.83136,0.83315,11241
2012.03.04,00:00,0.83239,0.83494,0.83187,0.83419,2985
2012.03.05,00:00,0.83417,0.83530,0.83193,0.83229,13390
2012.03.06,00:00,0.83227,0.83565,0.83186,0.83537,15686
2012.03.07,00:00,0.83534,0.83642,0.83388,0.83606,13364
2012.03.08,00:00,0.83604,0.83986,0.83427,0.83845,13734
2012.03.09,00:00,0.83842,0.83933,0.83429,0.83674,13581
2012.03.11,00:00,0.83643,0.83752,0.83537,0.83555,2404
2012.03.12,00:00,0.83557,0.84230,0.83510,0.84181,14279
2012.03.13,00:00,0.84178,0.84211,0.83235,0.83326,15666
2012.03.14,00:00,0.83323,0.83331,0.82943,0.83235,15152
2012.03.15,00:00,0.83237,0.83501,0.83149,0.83284,15140
2012.03.16,00:00,0.83286,0.83306,0.82929,0.83105,11927
2012.03.18,00:00,0.83134,0.83224,0.83093,0.83157,1959
2012.03.19,00:00,0.83159,0.83391,0.82830,0.83383,9203
2012.03.20,00:00,0.83385,0.83595,0.83149,0.83538,13286
2012.03.21,00:00,0.83541,0.83710,0.83215,0.83364,13108
2012.03.22,00:00,0.83367,0.83484,0.82992,0.83471,12992
2012.03.23,00:00,0.83473,0.83653,0.83353,0.83570,12670
2012.03.25,00:00,0.83560,0.83662,0.83511,0.83595,1854
2012.03.26,00:00,0.83593,0.83703,0.83361,0.83644,12307
2012.03.27,00:00,0.83641,0.83708,0.83346,0.83512,13318
2012.03.28,00:00,0.83514,0.83951,0.83500,0.83764,14355
2012.03.29,00:00,0.83767,0.83828,0.83327,0.83560,18686
2012.03.30,00:00,0.83562,0.83586,0.83218,0.83218,13344
2012.04.01,00:00,0.83168,0.83494,0.83168,0.83416,2763
2012.04.02,00:00,0.83414,0.83481,0.82939,0.83148,12529
2012.04.03,00:00,0.83146,0.83579,0.83022,0.83090,18556
2012.04.04,00:00,0.83088,0.83134,0.82612,0.82685,17600
2012.04.05,00:00,0.82682,0.82786,0.82372,0.82414,11892
2012.04.06,00:00,0.82411,0.82561,0.82321,0.82457,6593
2012.04.08,00:00,0.82467,0.82481,0.82290,0.82315,2195
2012.04.09,00:00,0.82313,0.82562,0.82292,0.82438,8637
2012.04.10,00:00,0.82436,0.82763,0.82338,0.82446,14271
2012.04.11,00:00,0.82448,0.82640,0.82336,0.82448,16512
2012.04.12,00:00,0.82446,0.82692,0.82263,0.82607,16085
2012.04.13,00:00,0.82605,0.82674,0.82284,0.82468,11657
2012.04.15,00:00,0.82436,0.82501,0.82202,0.82267,2768
2012.04.16,00:00,0.82264,0.82686,0.82097,0.82551,13310
2012.04.17,00:00,0.82549,0.82611,0.82298,0.82370,13160
2012.04.18,00:00,0.82368,0.82428,0.81739,0.81838,16379
2012.04.19,00:00,0.81836,0.81945,0.81613,0.81857,16863
2012.04.20,00:00,0.81859,0.82040,0.81641,0.81932,12518
2012.04.22,00:00,0.81886,0.81893,0.81718,0.81817,2008
2012.04.23,00:00,0.81820,0.81857,0.81480,0.81567,11009
2012.04.24,00:00,0.81569,0.81862,0.81440,0.81748,10828
2012.04.25,00:00,0.81750,0.82210,0.81639,0.81788,14041
2012.04.26,00:00,0.81786,0.81848,0.81470,0.81577,13006
2012.04.27,00:00,0.81575,0.81686,0.81334,0.81448,13703
2012.04.28,00:00,0.81448,0.81448,0.81448,0.81448,1
2012.04.29,00:00,0.81385,0.81431,0.81285,0.81338,1449
2012.04.30,00:00,0.81335,0.81608,0.81221,0.81606,8973
2012.05.01,00:00,0.81604,0.81962,0.81424,0.81487,8880
2012.05.02,00:00,0.81485,0.81509,0.81121,0.81199,11205
2012.05.03,00:00,0.81197,0.81425,0.81023,0.81265,11382
2012.05.04,00:00,0.81267,0.81381,0.80908,0.80969,10947
2012.05.06,00:00,0.80919,0.80919,0.80346,0.80507,6819
2012.05.07,00:00,0.80509,0.80788,0.80473,0.80563,12864
2012.05.08,00:00,0.80560,0.80720,0.80370,0.80375,13987
2012.05.09,00:00,0.80372,0.80603,0.80026,0.80216,17401
2012.05.10,00:00,0.80214,0.80449,0.79959,0.80137,14055
2012.05.11,00:00,0.80135,0.80486,0.80114,0.80328,10992
2012.05.13,00:00,0.80437,0.80448,0.80148,0.80229,2722
2012.05.14,00:00,0.80226,0.80272,0.79627,0.79744,11243
2012.05.15,00:00,0.79742,0.80137,0.79524,0.79688,12933
2012.05.16,00:00,0.79690,0.80071,0.79497,0.80033,18074
2012.05.17,00:00,0.80031,0.80500,0.79959,0.80407,15993
2012.05.18,00:00,0.80409,0.80791,0.80246,0.80653,12959
2012.05.20,00:00,0.80703,0.80891,0.80473,0.80805,3887
2012.05.21,00:00,0.80803,0.80981,0.80620,0.80853,11774
2012.05.22,00:00,0.80851,0.81014,0.80319,0.80379,14890
2012.05.23,00:00,0.80381,0.80614,0.79970,0.80188,22079
2012.05.24,00:00,0.80186,0.80269,0.79955,0.80028,17809
2012.05.25,00:00,0.80030,0.80451,0.79792,0.79876,13025
2012.05.27,00:00,0.79916,0.80247,0.79916,0.80188,3073
2012.05.28,00:00,0.80186,0.80367,0.79830,0.79957,9528
2012.05.29,00:00,0.79955,0.80051,0.79780,0.79819,16204
2012.05.30,00:00,0.79821,0.79995,0.79709,0.79951,16339
2012.05.31,00:00,0.79953,0.80349,0.79932,0.80302,16478
2012.06.01,00:00,0.80305,0.80916,0.80248,0.80881,20378
2012.06.03,00:00,0.80751,0.80939,0.80667,0.80729,3673
2012.06.04,00:00,0.80732,0.81404,0.80694,0.81335,13790
2012.06.05,00:00,0.81332,0.81383,0.80877,0.81011,16391
2012.06.06,00:00,0.81009,0.81255,0.80502,0.81178,19483
2012.06.07,00:00,0.81180,0.81310,0.80643,0.80849,21947
2012.06.08,00:00,0.80852,0.80968,0.80706,0.80860,15155
2012.06.10,00:00,0.80902,0.81574,0.80862,0.81226,5340
2012.06.11,00:00,0.81223,0.81271,0.80513,0.80646,16154
2012.06.12,00:00,0.80643,0.80791,0.80111,0.80308,17687
2012.06.13,00:00,0.80305,0.81061,0.80287,0.80978,16447
2012.06.14,00:00,0.80976,0.81304,0.80837,0.81297,16924
2012.06.15,00:00,0.81299,0.81528,0.80373,0.80393,15442
2012.06.17,00:00,0.80393,0.81100,0.80393,0.80813,4919
2012.06.18,00:00,0.80811,0.80993,0.80223,0.80403,17192
2012.06.19,00:00,0.80405,0.80793,0.80266,0.80611,15928
2012.06.20,00:00,0.80608,0.80947,0.80564,0.80800,19041
2012.06.21,00:00,0.80797,0.80908,0.80396,0.80413,18639
2012.06.22,00:00,0.80415,0.80667,0.80234,0.80600,13272
2012.06.24,00:00,0.80640,0.80700,0.80414,0.80454,1378
2012.06.25,00:00,0.80456,0.80456,0.80193,0.80273,10121
2012.06.26,00:00,0.80276,0.80313,0.79837,0.79946,14139
2012.06.27,00:00,0.79943,0.80283,0.79888,0.80267,11454
2012.06.28,00:00,0.80264,0.80872,0.79853,0.80586,19770
2012.06.29,00:00,0.80588,0.80944,0.80368,0.80587,17182
2012.07.01,00:00,0.80651,0.80753,0.80583,0.80625,3093
2012.07.02,00:00,0.80622,0.80769,0.80057,0.80237,13404
2012.07.03,00:00,0.80239,0.80441,0.80118,0.80317,10354
2012.07.04,00:00,0.80315,0.80532,0.80253,0.80354,9857
2012.07.05,00:00,0.80352,0.80418,0.79646,0.79728,18057
2012.07.06,00:00,0.79726,0.79816,0.79251,0.79304,11766
2012.07.08,00:00,0.79100,0.79361,0.79035,0.79334,2113
2012.07.09,00:00,0.79332,0.79478,0.79149,0.79239,10310
2012.07.10,00:00,0.79236,0.79337,0.78918,0.78951,9912
2012.07.11,00:00,0.78949,0.79035,0.78705,0.78892,13617
2012.07.12,00:00,0.78895,0.79130,0.78810,0.79093,12787
2012.07.13,00:00,0.79095,0.79109,0.78564,0.78626,9930
2012.07.15,00:00,0.78626,0.78750,0.78571,0.78600,1370
2012.07.16,00:00,0.78602,0.78682,0.78314,0.78524,10524
